Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AVHI,$14.38,1439932803818,"28,601",100% bearish,of 1 rating,$19
ABAX,$47.93,1439932803848,"86,051",100% bearish,of 1 rating,$60
AXAS,$1.74,1439932803880,"575,647",78% bullish,of 9 ratings,$3.50
ACTG,$8.7,1439932803985,"202,596",67% bullish,of 3 ratings,$18.50
AXDX,$18.86,1439932804269,"84,893",100% bearish,of 1 rating,N/A
ACHC,$81.6598,1439932804303,"228,469",50% bullish,of 2 ratings,$92
ACAD,$38.8,1439932804398,"536,713",85% bullish,of 20 ratings,$48
XLRN,$30.72,1439932804428,"136,800",50% bullish,of 2 ratings,$57
VXUP,$17.03,1439932804457,"4,565",Not yet rated,NULL,N/A
ACST,$0.365,1439932804486,"95,166",100% bullish,of 2 ratings,N/A
VXDN,$14.86,1439932804507,915,Not yet rated,NULL,N/A
ARAY,$5.93,1439932804537,"1,244,704",100% bearish,of 1 rating,$10.50
ANCX,$19.21,1439932804670,"14,875",Not yet rated,NULL,$19
ACRX,$4.34,1439932804809,"121,153",67% bearish,of 6 ratings,$5.50
ACET,$25.35,1439932804881,"55,580",75% bullish,of 4 ratings,$30
AKAO,$7.08,1439932804907,"47,781",75% bullish,of 4 ratings,$15
ACNB,$20.43,1439932804969,929,Not yet rated,NULL,N/A
ACIW,$22.9,1439932805180,"194,622",50% bullish,of 2 ratings,$24
ACOR,$31.15,1439932805233,"188,786",67% bearish,of 3 ratings,$38.50
ACHN,$8.62,1439932805258,"2,304,986",90% bullish,of 21 ratings,$16
ACPW,$1.87,1439932805316,"12,650",100% bullish,of 4 ratings,$3.50
ATVI,$29.22,1439932805350,"2,675,140",68% bullish,of 84 ratings,$31.50
ACTS,$1.4,1439932805372,"35,262",100% bearish,of 1 rating,N/A
ACTA,$13.61,1439932805406,"92,025",67% bearish,of 3 ratings,$25
ACXM,$21.1,1439932805447,"261,530",67% bullish,of 3 ratings,N/A
ADMS,$20.63,1439932805800,"44,589",100% bearish,of 2 ratings,$36
ADMP,$3.84,1439932805831,"64,339",50% bullish,of 2 ratings,$10
ADAP,$15.46,1439932805865,"87,059",67% bullish,of 3 ratings,$22
ACUR,$0.6,1439932805896,"35,138",100% bullish,of 5 ratings,$1
ADEP,$7.31,1439932805967,"9,982",50% bullish,of 2 ratings,$10.75
AEY,$2.29,1439932805997,"3,324",100% bearish,of 2 ratings,N/A
ADUS,$30.66,1439932806026,"78,320",100% bearish,of 1 rating,$31
ADMA,$9.47,1439932806102,"10,548",Not yet rated,NULL,$19
ADBE,$86.45,1439932806207,"1,011,305",65% bullish,of 17 ratings,$90
ADTN,$16.15,1439932806243,"165,768",67% bullish,of 3 ratings,$17.125
AEIS,$26.12,1439932806340,"103,710",50% bullish,of 2 ratings,$32.50
ADXS,$16.09,1439932806372,"398,018",64% bullish,of 14 ratings,$27
ADXSW,$11.6,1439932806469,"4,056",100% bullish,of 1 rating,N/A
ADRO,$21.57,1439932806501,"147,206",80% bullish,of 5 ratings,$45.50
AMD,$1.8,1439932806577,"5,861,434",83% bullish,of 102 ratings,$2
MULT,NULL,1439932806707,0,100% bearish,of 1 rating,N/A
YPRO,$23.022,1439932806806,"1,468",100% bearish,of 1 rating,N/A
AEGR,$18.98,1439932806972,"482,425",50% bullish,of 6 ratings,$26
AEHR,$2.22,1439932807029,109,50% bullish,of 2 ratings,N/A
AEGN,$18.55,1439932807069,"78,350",100% bearish,of 1 rating,$21
AERI,$16.1,1439932807134,"247,931",75% bullish,of 4 ratings,$31.50
AEPI,$57.69,1439932807156,"9,486",100% bearish,of 1 rating,N/A
AEZS,$0.12,1439932807194,"11,153,293",90% bullish,of 21 ratings,$1.625
AVAV,$25.67,1439932807216,"137,838",50% bullish,of 4 ratings,$31
AMTX,$3.43,1439932807299,"7,120",50% bullish,of 2 ratings,$26.11
AEMD,$7.44,1439932807384,"104,703",Not yet rated,NULL,$27.50
AFMD,$11.39,1439932807539,"88,637",50% bullish,of 4 ratings,$15
AFFX,$9.81,1439932807590,"388,579",80% bullish,of 5 ratings,$12
AGEN,$7.44,1439932807697,"577,306",85% bullish,of 13 ratings,$14
AGRX,$8.73,1439932807802,"27,969",100% bearish,of 1 rating,$18
AGIO,$95.37,1439932807854,"236,929",88% bullish,of 8 ratings,$114
AGFSW,$2.13,1439932807910,"73,631",100% bearish,of 1 rating,N/A
AGYS,$9.52,1439932807942,"18,689",100% bearish,of 1 rating,N/A
AGFS,$10.1,1439932807985,"184,902",100% bearish,of 1 rating,N/A
AIMT,$23.37,1439932808016,"97,064",Not yet rated,NULL,N/A
AIRM,$39.8,1439932808115,"137,129",80% bearish,of 5 ratings,$53
AMCN,$5.09,1439932808271,"380,306",83% bullish,of 6 ratings,N/A
AIRT,$23.09,1439932808299,"1,119",100% bullish,of 1 rating,N/A
ATSG,$9.63,1439932808322,"93,478",67% bullish,of 3 ratings,$13
AIXG,$5.95,1439932808460,"7,109",67% bearish,of 3 ratings,$6
AKAM,$73.85,1439932808546,"755,951",63% bullish,of 8 ratings,$77
AKRX,$43.8253,1439932808683,"334,355",78% bullish,of 9 ratings,$56
AKER,$3.08,1439932808729,"187,446",Not yet rated,NULL,N/A
AKBA,$6.89,1439932808788,"177,783",100% bearish,of 1 rating,$18
ABDC,$12.99,1439932808873,"10,693",Not yet rated,NULL,$15
ALRM,$17.18,1439932808901,"79,175",100% bearish,of 1 rating,$22
ALSK,$2.16,1439932808930,"63,279",78% bullish,of 18 ratings,$2
AMRI,$20.76,1439932808952,"132,972",75% bearish,of 4 ratings,$24
ADHD,$9.17,1439932809134,"138,573",50% bullish,of 4 ratings,$18
ALDR,$37.86,1439932809160,"256,746",67% bearish,of 3 ratings,$62
ALDX,$7.74,1439932809300,"14,507",100% bearish,of 1 rating,$14.50
ALXN,$187.42,1439932809329,"607,855",88% bullish,of 8 ratings,$223
ALXA,$1.18,1439932809350,"6,397",83% bullish,of 6 ratings,$2.125
ALGN,$60.5273,1439932809526,"229,275",100% bearish,of 2 ratings,$73
ALCO,$42.63,1439932809559,"5,524",50% bullish,of 2 ratings,N/A
ALIM,$3.7,1439932809614,"48,025",80% bullish,of 5 ratings,$10
ALKS,$67.67,1439932809656,"400,640",67% bullish,of 3 ratings,$75
ALGT,$228.84,1439932809682,"116,309",100% bearish,of 1 rating,$235
ALLB,$23.62,1439932809819,"3,163",Not yet rated,NULL,N/A
AIQ,$14.82,1439932809951,"5,120",67% bullish,of 3 ratings,N/A
ARLP,$24.68,1439932809997,"63,423",67% bearish,of 3 ratings,$32
AFOP,$18.55,1439932810082,"42,474",75% bullish,of 8 ratings,$21
AHPI,$1.44,1439932810129,323,50% bullish,of 2 ratings,N/A
AHGP,$36.04,1439932810158,"20,948",67% bullish,of 3 ratings,N/A
AMOT,$16.905,1439932810185,"37,023",100% bearish,of 1 rating,N/A
ALQA,$4.58,1439932810323,"11,069",75% bullish,of 4 ratings,$8.50
ALLT,$5.07,1439932810459,"121,658",75% bullish,of 4 ratings,$6.25
ALNY,$109.2,1439932810496,"398,800",67% bullish,of 3 ratings,$148.50
MDRX,$14.2,1439932810565,"1,025,809",60% bullish,of 5 ratings,$16
AOSL,$6.99,1439932810633,"71,894",67% bullish,of 3 ratings,$9
AFAM,$49.24,1439932810703,"36,689",50% bullish,of 2 ratings,$44
SMCP,NULL,1439932810729,0,Not yet rated,NULL,N/A
ATEC,$0.6,1439932810813,"126,781",100% bullish,of 1 rating,$2
ALTR,$48.95,1439932810886,"1,708,193",80% bearish,of 5 ratings,$54
ASPS,$30.66,1439932810946,"180,422",67% bullish,of 3 ratings,$46.50
AMAG,$63.54,1439932811019,"214,954",100% bullish,of 2 ratings,$75
AIMC,$26.22,1439932811188,"55,462",100% bearish,of 1 rating,$28.50
AMRK,$10.59,1439932811235,"17,448",50% bullish,of 2 ratings,$14
AYA,$23.07,1439932811260,"18,977",100% bearish,of 1 rating,$40
AMRN,$2.24,1439932811321,"576,911",85% bullish,of 39 ratings,$8
AMZN,$535.02,1439932811389,"1,182,571",81% bullish,of 262 ratings,$646
AMBC,$16.94,1439932811487,"215,178",100% bearish,of 1 rating,$16.50
AMBCW,$8.25,1439932811520,"2,300",100% bearish,of 1 rating,N/A
AMBA,$105.1,1439932811619,"859,730",83% bullish,of 12 ratings,$102.50
EPAX,$2.66,1439932811652,"515,108",100% bearish,of 1 rating,N/A
AMCX,$73.78,1439932811685,"585,953",67% bullish,of 3 ratings,$85.50
AMDA,$0.495,1439932811753,"735,563",90% bullish,of 10 ratings,$1
AMED,$45.51,1439932811847,"147,585",100% bearish,of 1 rating,$42
DOX,$60.47,1439932811883,"324,015",100% bullish,of 2 ratings,$60
ATAX,$5.29,1439932812097,"82,036",100% bullish,of 1 rating,$6.50
ASBI,$22.8,1439932812126,"4,007",Not yet rated,NULL,N/A
UHAL,$382.9,1439932812159,"16,046",100% bullish,of 2 ratings,$393.50
AMOV,$18.84,1439932812261,"3,919",100% bearish,of 1 rating,N/A
AGNCB,$24.19,1439932812327,"7,826",Not yet rated,NULL,N/A
AAL,$43.61,1439932812396,"3,835,776",93% bullish,of 87 ratings,$57
AGNC,$19.836,1439932812424,"1,897,172",75% bullish,of 28 ratings,$22
AGNCP,$25.31,1439932812482,"11,446",Not yet rated,NULL,N/A
MTGEP,$24.4,1439932812626,"2,305",Not yet rated,NULL,N/A
MTGE,$15.98,1439932812711,"230,066",75% bullish,of 4 ratings,$19.50
ANCI,$1.73,1439932812741,"1,318",100% bearish,of 1 rating,N/A
ACAS,$14.25,1439932812772,"602,747",60% bullish,of 5 ratings,$16.75
ACSF,$12.79,1439932812801,"28,999",100% bearish,of 1 rating,$15
AETI,$3.76,1439932812869,5,67% bearish,of 3 ratings,N/A
AMIC,NULL,1439932812899,0,Not yet rated,NULL,N/A
ANAT,$104.2691,1439932813102,"9,621",100% bullish,of 1 rating,N/A
AMNB,$23.29,1439932813171,"9,143",Not yet rated,NULL,$25.50
APEI,$22.17,1439932813199,"87,111",100% bearish,of 1 rating,$29
ARII,$40.21,1439932813230,"101,854",67% bearish,of 3 ratings,$45
AMRB,$10.08,1439932813336,"1,304",Not yet rated,NULL,$11
AMSWA,$9.33,1439932813363,"16,835",100% bearish,of 2 ratings,$10.75
ASEI,$39.11,1439932813389,"51,221",100% bearish,of 1 rating,$52.50
AMWD,$65.5879,1439932813521,"64,678",50% bullish,of 2 ratings,$58
AMSC,$3.95,1439932813567,"39,687",50% bullish,of 4 ratings,N/A
CRMT,$44.98,1439932813718,"13,137",100% bearish,of 1 rating,$49
AMSF,$50.72,1439932813749,"40,943",Not yet rated,NULL,$57.50
ABCB,$28.31,1439932813778,"66,286",Not yet rated,NULL,$30.50
ASRV,$3.3,1439932813856,"1,169",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1439932813907,0,Not yet rated,NULL,N/A
AMGN,$167.72,1439932813984,"1,619,636",89% bullish,of 19 ratings,$185
ATLO,$24.25,1439932814014,"3,880",Not yet rated,NULL,N/A
FOLD,$16.31,1439932814117,"703,621",56% bullish,of 9 ratings,$21
AMKR,$4.28,1439932814180,"651,594",100% bearish,of 2 ratings,$5
AFSI,$63.4773,1439932814595,"409,083",60% bullish,of 5 ratings,$72
AMSGP,$161.75,1439932814628,48,Not yet rated,NULL,N/A
ASYS,$5.69,1439932814660,"22,218",67% bullish,of 3 ratings,$12
AMRS,$1.64,1439932814681,"68,560",70% bullish,of 10 ratings,N/A
AMSG,$85.04,1439932814724,"189,109",100% bearish,of 1 rating,$85.50
ANAC,$132.58,1439932814757,"312,953",80% bullish,of 5 ratings,$180.50
ANAD,$0.36,1439932814816,"603,753",100% bullish,of 2 ratings,$.50
AMPH,$14.61,1439932814842,"132,158",50% bullish,of 2 ratings,$20
ALOG,$83.72,1439932815038,"54,975",100% bearish,of 2 ratings,$100.50
ADI,$61.69,1439932815063,"2,337,045",67% bullish,of 3 ratings,$68
ABCW,$40.31,1439932815205,"7,455",67% bullish,of 3 ratings,N/A
AMCF,$0.27,1439932815337,"23,581",100% bullish,of 7 ratings,N/A
ANGI,$4.45,1439932815366,"715,549",64% bullish,of 11 ratings,$5.50
ANGO,$14.86,1439932815393,"52,298",67% bullish,of 3 ratings,$19
ANCB,$22.48,1439932815418,100,Not yet rated,NULL,$23
ANIP,$55.34,1439932815446,"201,277",89% bullish,of 19 ratings,$66
ANSS,$97.06,1439932815586,"265,931",100% bearish,of 1 rating,$100
ATRS,$1.88,1439932815674,"308,879",92% bullish,of 12 ratings,$4.50
ANIK,$36.08,1439932815701,"65,871",60% bullish,of 5 ratings,$51.25
ANTH,$9.21,1439932815748,"420,826",80% bullish,of 10 ratings,$13
ATNY,$2.36,1439932815831,"3,442",50% bullish,of 2 ratings,$3.75
ABAC,$0.9099,1439932815859,"3,000",100% bearish,of 1 rating,N/A
APIC,$7.74,1439932815899,"52,033",100% bearish,of 1 rating,$19
APOG,$54.08,1439932816003,"109,652",100% bullish,of 1 rating,$62
AINV,$6.65,1439932816135,"1,216,293",50% bullish,of 4 ratings,$8
APPF,$17.89,1439932816161,"49,495",50% bullish,of 2 ratings,$22
APOL,$11.62,1439932816214,"546,313",87% bearish,of 68 ratings,$14
AAPL,$116.603,1439932816244,"20,776,432",86% bullish,of 2333 ratings,$150
APDN,$3.3,1439932816346,"90,544",Not yet rated,NULL,$9
APDNW,$1.2,1439932816445,"7,500",Not yet rated,NULL,N/A
ARCI,$1.26,1439932816476,"10,564",Not yet rated,NULL,N/A
AMAT,$16.6,1439932816582,"8,881,536",82% bullish,of 11 ratings,$23
AMCC,$5.7,1439932816640,"691,398",80% bullish,of 5 ratings,$8
AAOI,$21.83,1439932816668,"177,334",50% bullish,of 4 ratings,$26
AGTC,$15.8,1439932816744,"110,203",50% bullish,of 2 ratings,$33
APRI,$1.14,1439932816841,"98,974",83% bullish,of 6 ratings,$4.86
AREX,$2.76,1439932816879,"379,644",100% bearish,of 1 rating,$3
AQXP,$18.14,1439932817033,"626,011",50% bullish,of 2 ratings,$2
AQMS,$5.5,1439932817114,"14,083",Not yet rated,NULL,N/A
APTO,$5.05,1439932817166,"6,227",Not yet rated,NULL,$17
AUMAU,$9.89,1439932817298,"1,124",Not yet rated,NULL,N/A
ARDM,$7.365,1439932817319,"1,200",100% bullish,of 1 rating,$26
AUMA,$9.8799,1439932817350,600,Not yet rated,NULL,N/A
AUMAW,NULL,1439932817402,0,Not yet rated,NULL,N/A
ABUS,$8.23,1439932817535,"286,254",86% bullish,of 14 ratings,$23
PETX,$17.05,1439932817578,"140,527",100% bearish,of 2 ratings,$26
ARCW,$3.775,1439932817606,"3,528",100% bearish,of 2 ratings,$10.50
ABIO,$0.91,1439932817666,"96,046",50% bullish,of 2 ratings,$3.75
RKDA,$5.72,1439932817740,"33,345",100% bearish,of 2 ratings,$10
ACGL,$73.8752,1439932817869,"208,564",50% bullish,of 2 ratings,$72
ACAT,$29.54,1439932817908,"113,460",100% bearish,of 3 ratings,$33
ARCB,$32.28,1439932818040,"94,465",50% bullish,of 2 ratings,$39.50
ARNA,$3.2,1439932818066,"1,577,445",90% bullish,of 77 ratings,$5.50
ARCC,$16,1439932818093,"547,412",67% bearish,of 3 ratings,$17.875
ARDX,$19.36,1439932818288,"190,716",50% bullish,of 2 ratings,$22
AGII,$58.66,1439932818316,"71,567",Not yet rated,NULL,$58
ARGS,$4.55,1439932818346,"9,294",50% bullish,of 2 ratings,$19.50
ARIS,$3.32,1439932818367,"6,466",Not yet rated,NULL,$4.50
ARIA,$7.33,1439932818558,"1,217,121",87% bullish,of 46 ratings,$9
AGIIL,$25.37,1439932818629,"13,743",Not yet rated,NULL,N/A
ARKR,NULL,1439932818739,0,50% bullish,of 2 ratings,N/A
ARWAR,NULL,1439932818766,0,Not yet rated,NULL,N/A
ARTX,$1.54,1439932818787,"76,707",88% bullish,of 16 ratings,$4.50
ARMH,$42.91,1439932818821,"1,956,489",54% bearish,of 13 ratings,$61
ARWAU,NULL,1439932818851,0,100% bullish,of 1 rating,N/A
ARWA,NULL,1439932818955,0,Not yet rated,NULL,N/A
ARWAW,NULL,1439932819115,0,Not yet rated,NULL,N/A
ARQL,$1.7,1439932819143,"29,538",75% bullish,of 4 ratings,$5
ARRY,$5.67,1439932819165,"680,185",100% bullish,of 7 ratings,$10
ARRS,$27.54,1439932819309,"299,953",50% bullish,of 2 ratings,$38
DWAT,$10.5199,1439932819371,200,100% bearish,of 1 rating,N/A
ARTNA,$22.37,1439932819399,"13,516",100% bearish,of 1 rating,$29
ARWR,$5.75,1439932819436,"790,014",75% bullish,of 4 ratings,$10.50
ARTW,$4.49,1439932819536,"2,800",75% bearish,of 4 ratings,N/A
AROW,$27.42,1439932819590,"10,657",Not yet rated,NULL,N/A
ASBB,NULL,1439932819616,0,Not yet rated,NULL,N/A
ASND,$17.97,1439932819695,"23,324",100% bullish,of 1 rating,$30
ASNA,$12.35,1439932819836,"877,875",50% bullish,of 2 ratings,$18
ASCMA,$28.26,1439932820007,"87,936",100% bearish,of 1 rating,$45
ASMI,$38.86,1439932820045,"1,128",50% bullish,of 2 ratings,N/A
ASTI,$0.1533,1439932820067,"1,326,263",83% bullish,of 6 ratings,$3
AZPN,$39.21,1439932820097,"631,348",50% bullish,of 2 ratings,$42
ASMB,$13.65,1439932820134,"47,014",67% bullish,of 3 ratings,N/A
APWC,$2.07,1439932820162,200,100% bearish,of 1 rating,N/A
ASML,$93,1439932820183,"687,255",67% bullish,of 3 ratings,$127
ASTE,$37.92,1439932820463,"30,473",100% bearish,of 1 rating,$48
ATRO,$57.38,1439932820489,"82,450",100% bearish,of 2 ratings,$80
ASFI,$9.03,1439932820519,"3,275",100% bullish,of 1 rating,N/A
ALOT,$13.89,1439932820619,103,100% bearish,of 1 rating,N/A
ASTC,$2.4,1439932820678,"13,690",100% bullish,of 5 ratings,N/A
ASUR,$5.88,1439932820704,"1,030",Not yet rated,NULL,$8
ATAI,$3.03,1439932820751,"2,360",100% bearish,of 1 rating,N/A
ATRA,$49.52,1439932820882,"115,225",50% bullish,of 2 ratings,$68
AFCB,NULL,1439932821020,0,Not yet rated,NULL,N/A
ATHN,$139.04,1439932821052,"152,935",67% bearish,of 3 ratings,$153
ATHX,$1.2,1439932821083,"109,905",89% bullish,of 9 ratings,$5
AAPC,$10.18,1439932821108,28,Not yet rated,NULL,N/A
AAME,$3.53,1439932821151,"3,000",Not yet rated,NULL,N/A
ACFC,$6.54,1439932821181,"48,096",Not yet rated,NULL,$6.50
ATNI,$74.52,1439932821280,"36,775",100% bearish,of 1 rating,$69.50
ATLC,$3.95,1439932821328,"6,082",67% bullish,of 3 ratings,N/A
ATML,$7.75,1439932821500,"4,974,225",78% bullish,of 9 ratings,$9.50
AFH,$17.1,1439932821578,"36,319",Not yet rated,NULL,$21.50
AAWW,$45.2,1439932821611,"160,404",50% bullish,of 2 ratings,$65
ATOS,$0.948,1439932821632,"254,076",100% bullish,of 7 ratings,$7
ATRC,$27.44,1439932821667,"63,689",100% bullish,of 1 rating,$30
ATRI,$399.88,1439932821707,"2,111",Not yet rated,NULL,N/A
ATRM,$2.8501,1439932821760,600,50% bullish,of 2 ratings,N/A
ATTU,$15.38,1439932821918,"56,739",100% bearish,of 1 rating,$20.50
LIFE,$15.11,1439932821985,"33,914",86% bullish,of 7 ratings,$43
AUBN,$27,1439932822050,250,Not yet rated,NULL,N/A
AUDC,$3.34,1439932822078,"54,169",80% bullish,of 5 ratings,$5
AUPH,$3.5,1439932822130,"17,024",100% bearish,of 1 rating,$8
EARS,$5.02,1439932822159,"6,040",100% bearish,of 2 ratings,$12
ADAT,$0.1201,1439932822214,"35,392",100% bullish,of 2 ratings,N/A
ADSK,$54.59,1439932822347,"722,613",83% bullish,of 6 ratings,$69.50
ABTL,$19,1439932822372,"46,887",100% bullish,of 4 ratings,$20.25
ADP,$84.69,1439932822539,"1,790,517",100% bearish,of 1 rating,$88
AAVL,$11.05,1439932822565,"429,820",100% bearish,of 1 rating,$20
AVGO,$123.29,1439932822591,"1,179,868",88% bullish,of 8 ratings,$160
AVNU,$13,1439932822722,"227,766",Not yet rated,NULL,$14
AVEO,$1.56,1439932822753,"2,521,137",75% bullish,of 8 ratings,$3
AVNW,$1.14,1439932822791,"14,863",50% bullish,of 2 ratings,$2.20
AVID,$8.61,1439932822852,"303,064",100% bearish,of 1 rating,$20
AWRE,$3.32,1439932822932,"7,944",67% bullish,of 3 ratings,N/A
AVGR,$15.5,1439932822964,"16,630",100% bearish,of 1 rating,$20
CAR,$46.51,1439932823060,"1,344,272",80% bullish,of 5 ratings,$60
AXPWW,NULL,1439932823210,0,Not yet rated,NULL,N/A
ACLS,$3.18,1439932823236,"361,051",67% bullish,of 6 ratings,$4.75
AXPW,$1.19,1439932823257,"141,212",83% bullish,of 6 ratings,N/A
AXGN,$3.92,1439932823288,"15,325",Not yet rated,NULL,$5
AXTI,$2.21,1439932823425,"46,442",50% bullish,of 2 ratings,$2.75
BCOM,$20,1439932823558,157,100% bearish,of 1 rating,N/A
BEAV,$51.15,1439932823589,"391,473",67% bearish,of 3 ratings,$59
RILY,$10,1439932823616,"3,498",Not yet rated,NULL,N/A
BIDU,$166.1,1439932823797,"2,367,062",81% bullish,of 88 ratings,$215
BOSC,$2.32,1439932823824,"2,180",50% bullish,of 2 ratings,N/A
BWINB,$23.17,1439932823846,"3,218",Not yet rated,NULL,N/A
BCPC,$60.7,1439932823884,"102,340",100% bearish,of 1 rating,$75
BWINA,$23.35,1439932823982,"1,421",Not yet rated,NULL,N/A
BLDP,$1.34,1439932824019,"97,195",91% bullish,of 22 ratings,$2.50
BANF,$63.48,1439932824148,"14,813",Not yet rated,NULL,$68
BANFP,NULL,1439932824204,0,Not yet rated,NULL,N/A
BOCH,$5.83,1439932824346,"20,054",Not yet rated,NULL,$6.50
BKMU,$7.25,1439932824398,"44,494",Not yet rated,NULL,$8
BKSC,$16,1439932824434,"2,881",Not yet rated,NULL,N/A
BMRC,$48.71,1439932824465,"6,645",Not yet rated,NULL,$52
BOTJ,$11.49,1439932824533,"1,315",Not yet rated,NULL,N/A
OZRK,$43.41,1439932824569,"229,640",67% bullish,of 3 ratings,$49.50
BFIN,$12.12,1439932824590,"17,211",Not yet rated,NULL,$13
BWFG,NULL,1439932824684,0,100% bearish,of 1 rating,N/A
BZUN,$7.87,1439932824814,"160,967",50% bullish,of 2 ratings,$13.85
BANR,$47.38,1439932824840,"32,486",100% bullish,of 3 ratings,$50
TAPR,$31.97,1439932824872,"3,387",100% bearish,of 1 rating,N/A
BHAC,NULL,1439932824896,0,Not yet rated,NULL,N/A
BHACR,NULL,1439932825085,0,Not yet rated,NULL,N/A
BHACW,$0.1208,1439932825142,800,Not yet rated,NULL,N/A
BHACU,$10.15,1439932825170,"3,591",Not yet rated,NULL,N/A
BYLK,$12.92,1439932825298,"42,964",Not yet rated,NULL,$14
BSET,$31.23,1439932825327,"45,850",100% bearish,of 1 rating,$35
BBSI,$37.23,1439932825358,"48,622",67% bearish,of 3 ratings,$62.50
BYBK,$5,1439932825381,"33,405",100% bearish,of 1 rating,N/A
BV,$5.3,1439932825465,"271,500",67% bullish,of 6 ratings,$9
BCBP,$11.74,1439932825603,"2,576",Not yet rated,NULL,N/A
BDCV,$5,1439932825661,"23,780",100% bearish,of 1 rating,$10.19
BECN,$35.9143,1439932825702,"153,100",50% bullish,of 2 ratings,$40
BBCN,$15.64,1439932825765,"191,900",100% bearish,of 1 rating,$16
BSF,$9.26,1439932825849,"12,366",Not yet rated,NULL,N/A
BEBE,$1.8,1439932825874,"49,111",75% bullish,of 4 ratings,$3.075
BBGI,$5,1439932825902,2,100% bearish,of 1 rating,N/A
BBBY,$63.51,1439932826042,"909,689",71% bullish,of 7 ratings,$75
BLPH,$4.88,1439932826179,"92,819",100% bearish,of 1 rating,$12.50
BELFA,$17.36,1439932826209,795,100% bearish,of 1 rating,N/A
BELFB,$20.04,1439932826267,"8,553",100% bearish,of 1 rating,N/A
BNTC,$7.97,1439932826310,"429,067",100% bullish,of 1 rating,N/A
BNCL,$13.05,1439932826373,"214,340",100% bullish,of 3 ratings,$12.50
BNFT,$39.65,1439932826400,"63,286",67% bullish,of 3 ratings,$46
BLCM,$18.63,1439932826441,"170,273",50% bullish,of 4 ratings,$40
BIND,$4.48,1439932826673,"24,828",67% bullish,of 3 ratings,$13.50
BGMD,$0.88,1439932826707,"183,159",100% bullish,of 10 ratings,N/A
BASI,$1.54,1439932826775,"21,301",Not yet rated,NULL,N/A
BGFV,$11.18,1439932826800,"50,003",57% bullish,of 7 ratings,$12
ORPN,$5.7,1439932826830,"17,780",100% bullish,of 1 rating,$28.50
BGCP,$9.65,1439932826860,"877,306",88% bullish,of 8 ratings,$14
BCDA,NULL,1439932826928,0,Not yet rated,NULL,N/A
BIOC,$1.98,1439932827025,"215,291",83% bullish,of 6 ratings,$3.70
BDSI,$6.79,1439932827183,"585,765",88% bullish,of 8 ratings,$17
BCRX,$11.87,1439932827215,"421,892",63% bullish,of 8 ratings,$18
BIOD,$0.7,1439932827252,"176,807",80% bullish,of 5 ratings,$4
BIIB,$312,1439932827278,"667,944",88% bullish,of 16 ratings,$400
BLFS,$2.15,1439932827686,"69,292",100% bearish,of 1 rating,$4.75
BLRX,$1.58,1439932827759,"116,850",100% bullish,of 12 ratings,$5
BMRN,$137.23,1439932827828,"329,548",80% bullish,of 5 ratings,$160
BIOL,$1.61,1439932827859,"33,890",Not yet rated,NULL,N/A
BVXV,$4.1,1439932827961,"3,723",Not yet rated,NULL,N/A
BVXVW,NULL,1439932827986,0,100% bearish,of 1 rating,N/A
BPTH,$1.13,1439932828119,"34,084",100% bullish,of 2 ratings,$5
BBP,$34.49,1439932828190,"25,913",Not yet rated,NULL,N/A
