Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACST,$0.3377,1441131304556,"9,101",100% bullish,of 2 ratings,N/A
ACAD,$36.32,1441131304650,"283,164",80% bullish,of 20 ratings,$48
XLRN,$28.73,1441131304684,"31,989",50% bullish,of 2 ratings,$57
AXDX,$19.6,1441131304705,"63,277",100% bearish,of 1 rating,N/A
VXDN,$1.68,1441131304739,"121,644",100% bearish,of 1 rating,N/A
ANCX,$19.925,1441131304762,"7,090",Not yet rated,NULL,$20
ARAY,$6.72,1441131304791,"213,794",100% bearish,of 1 rating,$10.50
VXUP,$1.8,1441131304837,"89,446",100% bearish,of 1 rating,N/A
ACRX,$4.33,1441131305013,"146,734",67% bearish,of 6 ratings,$5.50
AKAO,$6.92,1441131305109,"13,734",75% bullish,of 4 ratings,$15
ACHN,$7.14,1441131305138,"816,280",90% bullish,of 21 ratings,$16
ACET,$21.99,1441131305160,"32,710",75% bullish,of 4 ratings,$30
ACIW,$20.96,1441131305189,"127,181",67% bearish,of 3 ratings,$24
ACNB,$19.9099,1441131305210,"2,707",Not yet rated,NULL,N/A
ACOR,$31.51,1441131305351,"255,784",67% bearish,of 3 ratings,$38.50
ACTA,$13.9,1441131305481,"39,002",67% bearish,of 3 ratings,$25
ATVI,$27.77,1441131305511,"3,651,953",67% bullish,of 84 ratings,$31.50
ACPW,$1.95,1441131305618,"28,357",100% bullish,of 4 ratings,$3.25
ACUR,$2.8903,1441131305645,"8,459",100% bullish,of 5 ratings,$5
ACXM,$20.6,1441131305671,"83,124",67% bullish,of 3 ratings,N/A
ACTS,$1.64,1441131305695,"5,608",100% bearish,of 1 rating,N/A
ADMP,$3.65,1441131305835,"6,952",50% bullish,of 2 ratings,$10
ADMS,$19.83,1441131305862,"26,093",100% bearish,of 2 ratings,$36
ADAP,$11.47,1441131305892,"57,996",67% bullish,of 3 ratings,$22
AEY,$2.39,1441131305935,"7,665",100% bearish,of 2 ratings,N/A
ADUS,$28.15,1441131306004,"25,067",100% bearish,of 1 rating,$31
ADBE,$76.7,1441131306030,"836,960",65% bullish,of 17 ratings,$90
ADMA,$9.15,1441131306062,"2,845",Not yet rated,NULL,$19
ADEP,$6.66,1441131306113,"57,199",50% bullish,of 2 ratings,$10.75
ADTN,$15.89,1441131306244,"118,403",67% bullish,of 3 ratings,$17.125
ADRO,$19.28,1441131306435,"110,187",80% bullish,of 5 ratings,$45.50
ADXSW,$9.75,1441131306466,"6,278",100% bullish,of 1 rating,N/A
AEIS,$23.93,1441131306487,"73,560",50% bullish,of 2 ratings,$32.50
AMD,$1.775,1441131306534,"2,065,889",83% bullish,of 103 ratings,$2
MULT,NULL,1441131306561,0,100% bearish,of 1 rating,N/A
ADXS,$13.84,1441131306765,"259,861",64% bullish,of 14 ratings,$27
AEGR,$17.3,1441131306822,"155,187",50% bullish,of 6 ratings,$26
AEHR,$2.38,1441131306859,"5,937",50% bullish,of 2 ratings,N/A
AEPI,$53.71,1441131306890,"6,325",100% bearish,of 1 rating,N/A
AMTX,$2.89,1441131306924,"4,464",50% bullish,of 2 ratings,$26.11
YPRO,$22.95,1441131306995,"1,582",100% bearish,of 1 rating,N/A
AERI,$15.41,1441131307020,"266,549",75% bullish,of 4 ratings,$31.50
AEGN,$18.14,1441131307232,"44,980",100% bearish,of 2 ratings,$21
AVAV,$23.42,1441131307260,"31,300",50% bullish,of 4 ratings,$31
AFMD,$9.99,1441131307408,"43,309",50% bullish,of 4 ratings,$15
AEZS,$0.0868,1441131307433,"4,671,073",90% bullish,of 21 ratings,$1.50
AEMD,$7.4346,1441131307458,"14,243",Not yet rated,NULL,$27.50
AFFX,$9.04,1441131307505,"115,545",80% bullish,of 5 ratings,$12.50
AGEN,$6.9,1441131307538,"238,221",85% bullish,of 13 ratings,$14
AGYS,$10.14,1441131307635,"10,727",100% bearish,of 1 rating,N/A
AGRX,$8.4,1441131307665,"7,770",100% bearish,of 1 rating,$17.50
AIMT,$21.575,1441131307729,"66,679",Not yet rated,NULL,$35.50
AGFS,$9.84,1441131307764,"30,105",100% bearish,of 1 rating,N/A
AGFSW,$2.01,1441131307804,500,100% bearish,of 2 ratings,N/A
AIRM,$36.04,1441131307867,"118,422",80% bearish,of 5 ratings,$53
AIRT,$22.3,1441131307938,504,100% bullish,of 1 rating,N/A
AGIO,$84.41,1441131307996,"99,157",88% bullish,of 8 ratings,$114
ATSG,$8.79,1441131308131,"57,506",67% bullish,of 3 ratings,$13
AIXG,$6.31,1441131308260,"3,036",67% bearish,of 3 ratings,$5.25
AMCN,$4.45,1441131308285,"100,959",83% bullish,of 6 ratings,N/A
AKBA,$7.48,1441131308311,"140,335",100% bearish,of 1 rating,$18
AKAM,$70.4013,1441131308348,"675,901",63% bullish,of 8 ratings,$77.50
AKRX,$39.14,1441131308478,"260,749",78% bullish,of 9 ratings,$56
AKER,$2.5486,1441131308505,120,Not yet rated,NULL,N/A
ALRM,$15.93,1441131308575,"80,466",100% bearish,of 1 rating,$22
AMRI,$19.56,1441131308660,"76,878",75% bearish,of 4 ratings,$24
ABDC,$12.93,1441131308719,"3,500",Not yet rated,NULL,$15
ALSK,$2.19,1441131308799,"52,029",78% bullish,of 18 ratings,$2
ADHD,$8.2,1441131308851,"65,891",50% bullish,of 4 ratings,$18
ALDR,$38.49,1441131308902,"160,302",67% bearish,of 3 ratings,$62
ALDX,$6.8,1441131308927,"3,125",100% bearish,of 1 rating,$14.50
ALXA,$1.21,1441131309060,"17,580",83% bullish,of 6 ratings,$2.125
ALXN,$172.112,1441131309114,"704,076",88% bullish,of 8 ratings,$223
ALCO,$42.19,1441131309139,"2,972",50% bullish,of 2 ratings,N/A
ALGN,$54.42,1441131309274,"320,824",100% bearish,of 2 ratings,$73
ALLB,$22.82,1441131309354,202,Not yet rated,NULL,N/A
ALIM,$3.1,1441131309388,"41,880",80% bullish,of 5 ratings,$10
ALKS,$60.46,1441131309419,"535,078",67% bullish,of 3 ratings,$75
ALGT,$196.55,1441131309487,"92,180",100% bearish,of 2 ratings,$235
AFOP,$18.62,1441131309514,"98,615",75% bullish,of 8 ratings,$21
AIQ,$14.03,1441131309550,"5,254",67% bullish,of 3 ratings,N/A
ARLP,$25.506,1441131309717,"73,338",67% bearish,of 3 ratings,$32
AHPI,$1.45,1441131309762,400,50% bullish,of 2 ratings,N/A
AHGP,$35.66,1441131309816,"29,187",67% bullish,of 3 ratings,N/A
ALQA,$4.69,1441131309843,"19,345",75% bullish,of 4 ratings,$8.50
AMOT,$18.33,1441131309868,"54,547",100% bearish,of 1 rating,N/A
ALLT,$5.18,1441131309894,"22,864",75% bullish,of 4 ratings,$6.25
MDRX,$13.33,1441131310032,"624,183",60% bullish,of 5 ratings,$16
ALNY,$99.1499,1441131310073,"307,067",67% bullish,of 3 ratings,$151.50
AFAM,$44.08,1441131310175,"36,284",50% bullish,of 2 ratings,$44
SMCP,$22.9899,1441131310280,"2,400",Not yet rated,NULL,N/A
ATEC,$0.5826,1441131310306,"16,015",100% bullish,of 1 rating,$2
ALTR,$47.92,1441131310331,"1,042,021",80% bearish,of 5 ratings,$54
AOSL,$7.54,1441131310357,"26,501",67% bullish,of 3 ratings,$9
ASPS,$26.19,1441131310491,"104,606",67% bullish,of 3 ratings,$46.50
AIMC,$24.135,1441131310518,"34,838",100% bearish,of 2 ratings,$28.50
AMRN,$2.175,1441131310692,"633,086",85% bullish,of 39 ratings,$8
AMZN,$499.36,1441131310720,"1,059,473",81% bullish,of 265 ratings,$646
AYA,$20.5,1441131310795,"10,480",100% bearish,of 1 rating,$40
AMBC,$16.07,1441131310855,"56,990",100% bearish,of 1 rating,$16.50
AMRK,$10.6,1441131310880,600,50% bullish,of 2 ratings,$14
AMAG,$61.11,1441131310927,"232,797",100% bullish,of 2 ratings,$77.50
AMCX,$69.96,1441131311057,"108,846",67% bullish,of 3 ratings,$87.50
AMBA,$89.4215,1441131311087,"1,954,894",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1441131311128,0,100% bearish,of 1 rating,N/A
EPAX,$2.675,1441131311156,"40,573",100% bearish,of 1 rating,N/A
DOX,$56.25,1441131311184,"116,374",67% bearish,of 3 ratings,$60
AMDA,$0.48,1441131311215,"250,346",90% bullish,of 10 ratings,$1
AMED,$38.66,1441131311348,"145,769",100% bearish,of 1 rating,$42
UHAL,$366.38,1441131311379,"4,252",100% bullish,of 2 ratings,$393.50
ASBI,$22.7999,1441131311480,500,Not yet rated,NULL,N/A
ATAX,$5.36,1441131311507,"26,140",100% bullish,of 1 rating,$6.50
AAL,$39.59,1441131311641,"5,836,955",93% bullish,of 88 ratings,$57
AMOV,$17.85,1441131311662,"2,310",100% bearish,of 1 rating,N/A
AGNCB,$24.1655,1441131311743,"13,846",Not yet rated,NULL,N/A
MTGE,$15.22,1441131311877,"270,062",75% bullish,of 4 ratings,$19.50
AGNCP,$25.3172,1441131311909,"3,942",Not yet rated,NULL,N/A
MTGEP,$24.2745,1441131311941,550,Not yet rated,NULL,N/A
AGNC,$19.07,1441131311967,"977,917",71% bullish,of 28 ratings,$22
ACSF,$12.36,1441131312009,"12,541",100% bearish,of 1 rating,$15
ACAS,$13.631,1441131312041,"463,795",60% bullish,of 5 ratings,$16.75
ANCI,NULL,1441131312115,0,100% bearish,of 1 rating,N/A
AETI,NULL,1441131312174,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1441131312246,0,100% bearish,of 1 rating,N/A
AMNB,$23.32,1441131312427,"3,414",Not yet rated,NULL,$25.50
ANAT,$98.04,1441131312512,"17,780",100% bullish,of 1 rating,N/A
APEI,$21.72,1441131312557,"32,739",100% bearish,of 1 rating,$25.50
ARII,$40.21,1441131312582,"106,979",67% bearish,of 3 ratings,$45
AMRB,$9.8601,1441131312607,"3,747",Not yet rated,NULL,$11
AMWD,$65.01,1441131312642,"40,411",50% bullish,of 2 ratings,$70
ASEI,$38.82,1441131312737,"8,848",100% bearish,of 1 rating,$52.50
AMSWA,$8.76,1441131312763,"34,437",100% bearish,of 2 ratings,$10.75
AMSC,$5.1,1441131312836,"125,885",50% bullish,of 4 ratings,N/A
ABCB,$26.45,1441131313027,"22,622",Not yet rated,NULL,$31
ASRVP,NULL,1441131313055,0,Not yet rated,NULL,N/A
CRMT,$36.33,1441131313076,"25,003",100% bearish,of 1 rating,$39
ASRV,$3.22,1441131313106,"13,187",100% bullish,of 2 ratings,N/A
AMSF,$45.95,1441131313127,"6,819",Not yet rated,NULL,$57.50
AMGN,$148.5,1441131313262,"1,881,659",89% bullish,of 19 ratings,$185
ATLO,$23.45,1441131313328,"2,966",Not yet rated,NULL,N/A
FOLD,$14.46,1441131313357,"822,957",56% bullish,of 9 ratings,$21
AMSG,$76.087,1441131313460,"83,328",100% bearish,of 1 rating,$85.50
AMPH,$13.3,1441131313499,"118,796",50% bullish,of 2 ratings,$20
AFSI,$56.21,1441131313589,"187,653",60% bullish,of 5 ratings,$72
ASYS,$5.57,1441131313615,"15,518",67% bullish,of 3 ratings,$12
AMKR,$5.135,1441131313636,"882,199",100% bearish,of 2 ratings,$5
AMSGP,$148.51,1441131313683,400,Not yet rated,NULL,N/A
ANAC,$128.8012,1441131313844,"142,100",80% bullish,of 5 ratings,$180.50
ANAD,$0.3303,1441131314005,"127,171",100% bullish,of 2 ratings,$.50
ADI,$53.89,1441131314045,"1,068,243",75% bullish,of 4 ratings,$69
ALOG,$79.47,1441131314074,"22,563",100% bearish,of 2 ratings,$100.50
ANCB,$21.5,1441131314099,"1,100",Not yet rated,NULL,$23
AMRS,$1.785,1441131314125,"61,587",70% bullish,of 10 ratings,N/A
AMCF,$0.21,1441131314148,"7,670",100% bullish,of 7 ratings,N/A
ABCW,$40.04,1441131314295,"14,461",67% bullish,of 3 ratings,N/A
ANGI,$5.17,1441131314371,"146,238",64% bullish,of 11 ratings,$5.50
ANGO,$14.5,1441131314423,"31,280",67% bullish,of 3 ratings,$19
ANIK,$35.1,1441131314521,"54,571",60% bullish,of 5 ratings,$51.25
ANIP,$50.94,1441131314553,"127,467",89% bullish,of 19 ratings,$66
ANSS,$86.61,1441131314621,"154,407",100% bearish,of 1 rating,$100
ATRS,$1.86,1441131314649,"404,013",92% bullish,of 12 ratings,$4.50
ANTH,$6.84,1441131314714,"309,294",80% bullish,of 10 ratings,$13
ATNY,NULL,1441131314804,0,50% bullish,of 2 ratings,$3.75
ABAC,$0.76,1441131314861,"5,628",100% bearish,of 1 rating,N/A
APOG,$50.11,1441131314887,"52,897",50% bullish,of 2 ratings,$67
APIC,$6.36,1441131314943,"48,857",100% bearish,of 1 rating,$19
AINV,$6.365,1441131315039,"676,519",50% bullish,of 4 ratings,$8
APOL,$11,1441131315070,"452,297",87% bearish,of 68 ratings,$14
AAPL,$109.7299,1441131315095,"24,510,894",86% bullish,of 2358 ratings,$150
APPF,$15.47,1441131315120,"18,131",50% bullish,of 2 ratings,$22
APDN,$3.49,1441131315294,"28,817",Not yet rated,NULL,$9
AMAT,$15.67,1441131315380,"6,316,824",82% bullish,of 11 ratings,$23
APDNW,$1.48,1441131315430,"11,080",Not yet rated,NULL,N/A
AMCC,$5.68,1441131315455,"151,815",80% bullish,of 5 ratings,$8
AREX,$2.34,1441131315516,"422,187",50% bullish,of 2 ratings,$3
AGTC,$15.91,1441131315584,"32,213",50% bullish,of 2 ratings,$33
AAOI,$19.86,1441131315610,"93,141",50% bullish,of 4 ratings,$26
ARCI,$1.218,1441131315744,"1,020",Not yet rated,NULL,N/A
APRI,$1.74,1441131315802,"698,993",83% bullish,of 6 ratings,$4.86
AQXP,$16.75,1441131315907,"76,224",50% bullish,of 2 ratings,$2
AUMA,$9.9,1441131315971,100,Not yet rated,NULL,N/A
AQMS,$4.8,1441131316042,"7,415",Not yet rated,NULL,N/A
APTO,$5.21,1441131316071,"1,000",Not yet rated,NULL,$17
AUMAW,NULL,1441131316143,0,Not yet rated,NULL,N/A
AUMAU,NULL,1441131316205,0,Not yet rated,NULL,N/A
ARDM,$6.8209,1441131316268,"1,000",100% bullish,of 1 rating,$26
PETX,$17.6,1441131316332,"101,247",100% bearish,of 2 ratings,$26
ABUS,$6.86,1441131316359,"202,463",86% bullish,of 14 ratings,$23
ARCW,$3.61,1441131316389,"4,413",100% bearish,of 2 ratings,$10.50
ABIO,$0.8997,1441131316493,"13,028",50% bullish,of 2 ratings,$3.75
ARNA,$2.58,1441131316854,"883,689",90% bullish,of 78 ratings,$5.50
ARCB,$28.01,1441131316884,"71,552",67% bearish,of 3 ratings,$39.50
ACGL,$67.71,1441131316914,"214,569",50% bullish,of 2 ratings,$72
ACAT,$25.66,1441131316936,"27,600",100% bearish,of 3 ratings,$33
ARCC,$15.42,1441131316969,"933,075",67% bearish,of 3 ratings,$17.75
ARDX,$18.83,1441131316990,"37,466",50% bullish,of 2 ratings,$24.50
RKDA,$6.285,1441131317019,"5,527",100% bearish,of 2 ratings,$10
AGII,$55.14,1441131317070,"27,575",Not yet rated,NULL,$59.50
AGIIL,$25.34,1441131317203,158,Not yet rated,NULL,N/A
ARGS,$6.19,1441131317248,"34,222",50% bullish,of 2 ratings,$19.50
ARIA,$9.12,1441131317333,"2,416,678",87% bullish,of 46 ratings,$9
ARIS,$3.65,1441131317367,"8,556",Not yet rated,NULL,$4.50
ARTX,$1.47,1441131317388,"99,385",88% bullish,of 16 ratings,$4.50
ARMH,$41.39,1441131317427,"492,580",54% bearish,of 13 ratings,$60
ARKR,$24.74,1441131317461,42,50% bullish,of 2 ratings,N/A
ARWAR,NULL,1441131317707,0,Not yet rated,NULL,N/A
ARWAU,$10.2,1441131317738,200,100% bullish,of 1 rating,N/A
ARQL,$1.61,1441131317768,"48,415",75% bullish,of 4 ratings,$5
ARWA,NULL,1441131317794,0,Not yet rated,NULL,N/A
ARRY,$5.76,1441131317838,"539,887",100% bullish,of 7 ratings,$10
ARWAW,NULL,1441131317867,0,Not yet rated,NULL,N/A
ARRS,$25.85,1441131317968,"394,675",50% bullish,of 2 ratings,$38
DWAT,$9.6645,1441131318048,"8,900",100% bearish,of 1 rating,N/A
ARWR,$5.72,1441131318080,"282,984",75% bullish,of 4 ratings,$10.50
AROW,$27.06,1441131318104,"13,145",Not yet rated,NULL,N/A
ARTNA,$21.7925,1441131318189,"8,218",100% bearish,of 1 rating,$29
ASBB,$24.11,1441131318291,100,Not yet rated,NULL,N/A
ASNA,$12.05,1441131318359,"886,334",50% bullish,of 2 ratings,$18
ASND,$19.49,1441131318428,"29,207",50% bullish,of 2 ratings,$30
ASCMA,$27.36,1441131318464,"26,473",100% bearish,of 1 rating,$45
ARTW,$3.99,1441131318494,"11,316",75% bearish,of 4 ratings,N/A
ASTI,$0.2106,1441131318597,"14,684,088",83% bullish,of 6 ratings,$3
ASMI,NULL,1441131318623,0,NULL,NULL,NULL
APWC,$1.72,1441131318655,100,100% bearish,of 1 rating,N/A
AZPN,$37.47,1441131318757,"140,310",50% bullish,of 2 ratings,$42
ASML,$89.39,1441131318779,"275,279",50% bullish,of 4 ratings,$127
ASMB,$13.76,1441131318810,"28,155",67% bullish,of 3 ratings,N/A
ASFI,$8.87,1441131318835,"6,800",100% bullish,of 1 rating,N/A
ASUR,$5.42,1441131319136,"3,448",50% bullish,of 2 ratings,$8
ASTE,$38.26,1441131319170,"28,786",100% bearish,of 1 rating,$49
ALOT,$13.59,1441131319192,"1,196",100% bearish,of 1 rating,N/A
ATRO,$49.87,1441131319226,"37,445",100% bearish,of 2 ratings,$80
ATAI,$2.325,1441131319270,"24,786",100% bearish,of 1 rating,N/A
ATRA,$39.42,1441131319295,"55,425",50% bullish,of 2 ratings,$68
ASTC,$2.0884,1441131319320,"15,571",100% bullish,of 5 ratings,N/A
ATHN,$130.2,1441131319543,"79,462",67% bearish,of 3 ratings,$153
AAPC,$10.1,1441131319581,8,Not yet rated,NULL,N/A
AAME,$3.59,1441131319612,"1,003",Not yet rated,NULL,N/A
ATHX,$1.13,1441131319649,"61,051",89% bullish,of 9 ratings,$5
ACFC,$5.395,1441131319683,"17,797",100% bearish,of 1 rating,$6.50
AFCB,NULL,1441131319703,0,Not yet rated,NULL,N/A
ATLC,$3.9,1441131319740,"2,690",67% bullish,of 3 ratings,N/A
ATNI,$71.15,1441131319778,"19,036",100% bearish,of 1 rating,$69.50
AFH,$15.82,1441131320115,"37,437",Not yet rated,NULL,$21.50
AAWW,$38.765,1441131320147,"120,489",50% bullish,of 2 ratings,$65
ATOS,$0.7602,1441131320168,"23,928",100% bullish,of 7 ratings,$7
ATRC,$23.95,1441131320212,"52,887",100% bullish,of 1 rating,$30
ATTU,$12.74,1441131320253,"45,070",100% bearish,of 1 rating,$20.50
ATML,$7.895,1441131320300,"4,976,996",78% bullish,of 9 ratings,$9.50
ATRM,$2.72,1441131320326,400,50% bullish,of 2 ratings,N/A
LIFE,$14.0499,1441131320347,"32,301",86% bullish,of 7 ratings,$43
AUDC,$3.34,1441131320533,"41,474",80% bullish,of 5 ratings,$5
AUBN,$26.95,1441131320571,233,Not yet rated,NULL,N/A
AUPH,$3.4899,1441131320640,"42,306",100% bearish,of 1 rating,$8
EARS,$4.7,1441131320667,"13,054",100% bearish,of 2 ratings,$11
ADAT,$0.285,1441131320695,"74,724",100% bullish,of 2 ratings,N/A
ATRI,$382.61,1441131320720,506,Not yet rated,NULL,N/A
ADSK,$45.9,1441131320892,"1,573,365",67% bullish,of 6 ratings,$66
ABTL,$17.65,1441131320917,"33,993",100% bullish,of 4 ratings,$20.25
AVGO,$120.78,1441131320969,"1,532,338",88% bullish,of 8 ratings,$165
ADP,$75.39,1441131320998,"774,677",100% bearish,of 1 rating,$88
AAVL,$10.28,1441131321105,"121,552",100% bearish,of 1 rating,$20
AVNU,$12.58,1441131321133,"10,340",Not yet rated,NULL,$14
AVNW,$1.18,1441131321158,"19,450",50% bullish,of 2 ratings,N/A
AVEO,$1.385,1441131321184,"394,637",75% bullish,of 8 ratings,$3
AVID,$8.365,1441131321325,"226,005",100% bearish,of 1 rating,$20
AWRE,$3.2275,1441131321370,"4,937",67% bullish,of 3 ratings,N/A
AVGR,$14.75,1441131321401,"12,004",100% bearish,of 1 rating,$20
CAR,$43.23,1441131321458,"534,286",80% bullish,of 5 ratings,$60
ACLS,$3.17,1441131321501,"162,694",67% bullish,of 6 ratings,$4.75
AXPW,$1.8499,1441131321563,"1,598,590",83% bullish,of 6 ratings,N/A
AXPWW,$1.0001,1441131321668,100,Not yet rated,NULL,N/A
AXGN,$4.64,1441131321726,"38,218",Not yet rated,NULL,$5
AXTI,$2.21,1441131321806,"6,507",50% bullish,of 2 ratings,$2.75
BCOM,NULL,1441131321865,0,100% bearish,of 1 rating,N/A
RILY,NULL,1441131321904,0,Not yet rated,NULL,N/A
BOSC,$2.1501,1441131321929,200,50% bullish,of 2 ratings,N/A
BEAV,$47.77,1441131322001,"496,130",67% bearish,of 3 ratings,$59
BIDU,$144,1441131322151,"1,656,295",81% bullish,of 88 ratings,$210
BLDP,$1.34,1441131322206,"155,133",91% bullish,of 22 ratings,$2.50
BWINA,NULL,1441131322235,0,Not yet rated,NULL,N/A
BCPC,$57.69,1441131322289,"39,799",100% bearish,of 1 rating,$75
BWINB,$22.6,1441131322340,"3,000",Not yet rated,NULL,N/A
BANF,$58.56,1441131322394,"11,623",Not yet rated,NULL,$68
BANFP,NULL,1441131322418,0,Not yet rated,NULL,N/A
BKMU,$7.06,1441131322484,"14,938",Not yet rated,NULL,$8
BOCH,$5.75,1441131322555,"4,534",Not yet rated,NULL,$6.50
BMRC,$47.75,1441131322701,"1,834",Not yet rated,NULL,$52
BOTJ,$11.11,1441131322770,25,Not yet rated,NULL,N/A
OZRK,$40,1441131322800,"220,550",67% bullish,of 3 ratings,$49.50
BFIN,$12.165,1441131322830,"5,950",Not yet rated,NULL,$13
BKSC,NULL,1441131322864,0,Not yet rated,NULL,N/A
BWFG,$18.18,1441131322896,300,100% bearish,of 1 rating,N/A
BZUN,$4.96,1441131322963,"103,357",50% bullish,of 2 ratings,$11.50
BANR,$43.22,1441131322990,"29,472",100% bullish,of 3 ratings,$50
TAPR,$33.6,1441131323122,150,100% bearish,of 1 rating,N/A
BHACU,NULL,1441131323215,0,Not yet rated,NULL,N/A
BHAC,$9.82,1441131323253,520,Not yet rated,NULL,N/A
BHACR,NULL,1441131323298,0,Not yet rated,NULL,N/A
BHACW,NULL,1441131323384,0,Not yet rated,NULL,N/A
BBSI,$34.6,1441131323513,"21,542",67% bearish,of 3 ratings,$62.50
BYBK,$5.01,1441131323538,713,100% bearish,of 1 rating,N/A
BSET,$28.315,1441131323569,"18,628",100% bearish,of 1 rating,$35
BBCN,$13.96,1441131323609,"87,555",100% bearish,of 1 rating,$16
BYLK,$12.91,1441131323635,"12,301",Not yet rated,NULL,$14
BV,$5.21,1441131323673,"220,317",67% bullish,of 6 ratings,$9
BCBP,$11.54,1441131323714,892,Not yet rated,NULL,N/A
BDCV,$4.94,1441131323851,"7,381",100% bearish,of 1 rating,$10.19
BECN,$35.06,1441131323878,"74,844",50% bullish,of 2 ratings,$40
BBGI,$4.25,1441131324008,549,100% bearish,of 1 rating,N/A
BEBE,$1.3,1441131324090,"339,920",75% bullish,of 4 ratings,$2.125
BELFB,$17.42,1441131324187,"11,482",100% bearish,of 1 rating,N/A
BSF,$8.57,1441131324216,"2,613",Not yet rated,NULL,N/A
BLPH,$4.64,1441131324241,"22,984",100% bearish,of 1 rating,$12.50
BBBY,$60.79,1441131324265,"563,788",71% bullish,of 7 ratings,$75
BELFA,$14.87,1441131324409,218,100% bearish,of 1 rating,N/A
BNCL,$12.315,1441131324438,"185,224",100% bullish,of 3 ratings,$12.50
BNFT,$35.4,1441131324469,"65,187",67% bullish,of 3 ratings,$46
BLCM,$16.67,1441131324505,"48,816",50% bullish,of 4 ratings,$40
BNTC,$7.66,1441131324572,"7,447",100% bullish,of 1 rating,N/A
BGFV,$11,1441131324715,"55,080",57% bullish,of 7 ratings,$12
BGMD,$0.6901,1441131324740,"18,897",100% bullish,of 10 ratings,N/A
BGCP,$8.705,1441131324769,"449,071",88% bullish,of 8 ratings,$14
ORPN,$5.74,1441131324870,"4,000",100% bullish,of 1 rating,$28.50
BIOC,$1.9663,1441131325003,"80,493",83% bullish,of 6 ratings,$3.85
BCDA,NULL,1441131325041,0,Not yet rated,NULL,N/A
BASI,$1.64,1441131325070,"2,625",Not yet rated,NULL,N/A
BIOD,$0.7096,1441131325096,"106,320",80% bullish,of 5 ratings,$4
BCRX,$11.15,1441131325133,"301,486",63% bullish,of 8 ratings,$18
BIND,$4.7708,1441131325163,"86,527",75% bullish,of 4 ratings,$13.50
BDSI,$6.534,1441131325185,"481,222",88% bullish,of 8 ratings,$17
BIIB,$297.31,1441131325241,"754,914",88% bullish,of 16 ratings,$400
BLFS,$2.61,1441131325374,"348,316",100% bearish,of 1 rating,$4.75
BIOL,$1.55,1441131325407,"20,004",Not yet rated,NULL,N/A
BLRX,$1.52,1441131325506,"67,478",100% bullish,of 12 ratings,$5
BMRN,$125.63,1441131325535,"404,419",80% bullish,of 5 ratings,$160
BRLI,NULL,1441131325636,0,NULL,NULL,NULL
BVXVW,$0.7,1441131325665,"4,500",100% bearish,of 1 rating,N/A
BVXV,$3.53,1441131325774,"5,812",Not yet rated,NULL,N/A
BPTH,$1.1579,1441131325799,"251,552",100% bullish,of 2 ratings,$5
