Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
XLRN,$30.46,1441736405165,"73,916",50% bullish,of 2 ratings,$57
ANCX,$20.26,1441736405191,"13,581",Not yet rated,NULL,$20
ACAD,$40.76,1441736405213,"329,945",80% bullish,of 20 ratings,$48
ACST,$0.3123,1441736405264,"21,438",100% bullish,of 2 ratings,N/A
VXDN,$1.9099,1441736405368,"5,289",100% bearish,of 1 rating,N/A
ARAY,$6.61,1441736405393,"179,023",100% bearish,of 1 rating,$10.50
ACET,$22.99,1441736405605,"53,331",75% bullish,of 4 ratings,$30
AKAO,$6.96,1441736405635,"25,434",75% bullish,of 4 ratings,$15
VXUP,$1.5418,1441736405661,"26,275",100% bearish,of 1 rating,N/A
ACHN,$7.93,1441736405692,"2,832,070",90% bullish,of 21 ratings,$16
ACRX,$4.07,1441736405713,"434,545",67% bearish,of 6 ratings,$7
ACNB,$20.12,1441736405796,300,Not yet rated,NULL,N/A
ACIW,$21.56,1441736405847,"87,649",67% bearish,of 3 ratings,$24
ACTS,$1.59,1441736406053,"12,900",100% bearish,of 1 rating,N/A
ACOR,$33.08,1441736406082,"84,026",67% bearish,of 3 ratings,$38.50
ACPW,$1.94,1441736406107,"19,383",100% bullish,of 4 ratings,$3.25
ATVI,$28.62,1441736406242,"2,668,804",67% bullish,of 84 ratings,$31.50
ACTA,$13.88,1441736406307,"30,366",67% bearish,of 3 ratings,$25
ACUR,$2.9727,1441736406328,"6,910",100% bullish,of 5 ratings,$5
ACXM,$20.83,1441736406411,"45,102",67% bullish,of 3 ratings,N/A
ADMS,$19.59,1441736406478,"39,938",100% bearish,of 2 ratings,$36
ADMP,$3.9,1441736406504,"11,688",50% bullish,of 2 ratings,$10
ADAP,$11.18,1441736406536,"11,671",67% bullish,of 3 ratings,$22
ADUS,$29.58,1441736406703,"26,422",100% bearish,of 1 rating,$31
ADMA,$8.99,1441736406808,"3,699",Not yet rated,NULL,$19
ADEP,$7.79,1441736406894,"44,319",50% bullish,of 2 ratings,$10.75
ADBE,$79.55,1441736406949,"767,563",61% bullish,of 18 ratings,$90
AEY,$2.39,1441736407040,550,100% bearish,of 2 ratings,N/A
ADTN,$15.5962,1441736407134,"67,213",67% bullish,of 3 ratings,$17.125
AMD,$1.88,1441736407180,"2,921,305",83% bullish,of 103 ratings,$2
ADRO,$18.875,1441736407204,"115,265",80% bullish,of 5 ratings,$45.50
AEIS,$24.5799,1441736407443,"120,928",50% bullish,of 2 ratings,$32.50
YPRO,$23.0535,1441736407476,"4,156",100% bearish,of 1 rating,N/A
ADXSW,$9.7501,1441736407506,350,100% bullish,of 1 rating,N/A
MULT,NULL,1441736407529,0,100% bearish,of 1 rating,N/A
ADXS,$13.94,1441736407578,"290,642",64% bullish,of 14 ratings,$27
AEGR,$17.98,1441736407605,"77,482",50% bullish,of 6 ratings,$26
AEGN,$18.165,1441736407663,"70,839",100% bearish,of 2 ratings,$21
AEHR,$2.3,1441736407688,100,50% bullish,of 2 ratings,N/A
AMTX,$3.02,1441736407961,"8,468",50% bullish,of 2 ratings,N/A
AEZS,$0.0796,1441736408070,"8,169,532",90% bullish,of 21 ratings,$1.50
AEPI,$62.05,1441736408100,"23,644",100% bearish,of 1 rating,N/A
AEMD,$7.335,1441736408130,"76,713",Not yet rated,NULL,$27.50
AERI,$16.33,1441736408168,"265,910",75% bullish,of 4 ratings,$31.50
AFMD,$9.97,1441736408197,"65,390",50% bullish,of 4 ratings,$15
AVAV,$20.72,1441736408225,"78,128",50% bullish,of 4 ratings,$28
AFFX,$9.42,1441736408304,"280,827",80% bullish,of 5 ratings,$12.50
AGEN,$7.05,1441736408439,"170,432",85% bullish,of 13 ratings,$14
AGRX,$8.65,1441736408635,"21,885",100% bearish,of 1 rating,$17.50
AGYS,$9.64,1441736408666,"4,605",100% bearish,of 1 rating,N/A
AGIO,$89.48,1441736408696,"110,806",88% bullish,of 8 ratings,$114
AGFS,$10.03,1441736408738,"78,599",100% bearish,of 1 rating,N/A
AGFSW,$2.1,1441736408762,"10,300",100% bearish,of 2 ratings,N/A
AIMT,$22.69,1441736408794,"133,019",Not yet rated,NULL,$35.50
AIRM,$36.4636,1441736408937,"62,264",80% bearish,of 5 ratings,$53
AMCN,$4.68,1441736409091,"197,184",83% bullish,of 6 ratings,N/A
AIRT,$22.706,1441736409136,"3,035",100% bullish,of 1 rating,N/A
AKAM,$73.8878,1441736409170,"368,678",63% bullish,of 8 ratings,$77.50
AKBA,$7.59,1441736409199,"166,716",100% bearish,of 1 rating,$18
AIXG,$6.87,1441736409268,"8,044",67% bearish,of 3 ratings,$5.25
ATSG,$8.8298,1441736409295,"45,426",67% bullish,of 3 ratings,$13
AKER,$2.82,1441736409469,"1,620",Not yet rated,NULL,N/A
AKRX,$39.4756,1441736409499,"204,038",78% bullish,of 9 ratings,$56
ALRM,$16.21,1441736409527,"67,962",100% bearish,of 1 rating,$22
ALSK,$2.2601,1441736409605,"68,307",78% bullish,of 18 ratings,$2
AMRI,$20.68,1441736409710,"92,652",75% bearish,of 4 ratings,$24
ABDC,$12.9165,1441736409843,"21,052",Not yet rated,NULL,$15
ALDR,$42.26,1441736409871,"151,382",67% bearish,of 3 ratings,$62
ALDX,$7.32,1441736409899,"10,777",100% bearish,of 1 rating,$14.50
ALXN,$175.28,1441736409924,"376,308",88% bullish,of 8 ratings,$223.50
ALXA,$1.3496,1441736410141,"43,238",83% bullish,of 6 ratings,$2.125
ALGN,$55.17,1441736410172,"123,426",100% bearish,of 2 ratings,$73
ADHD,$7.8,1441736410216,"71,731",50% bullish,of 4 ratings,$18
ALCO,$42.33,1441736410272,"10,884",50% bullish,of 2 ratings,N/A
ALIM,$2.93,1441736410350,"30,500",80% bullish,of 5 ratings,$10
ALGT,$210.06,1441736410456,"40,228",100% bearish,of 2 ratings,$235
ALKS,$67.44,1441736410518,"263,279",67% bullish,of 3 ratings,$75
ALLB,$23.25,1441736410602,200,Not yet rated,NULL,N/A
AIQ,$14.88,1441736410632,"6,457",67% bullish,of 3 ratings,N/A
ARLP,$25.06,1441736410669,"58,753",67% bearish,of 3 ratings,$32
AFOP,$19.082,1441736410703,"53,371",75% bullish,of 8 ratings,$21
AHGP,$35.54,1441736410809,"23,032",67% bullish,of 3 ratings,N/A
AMOT,$18.05,1441736411008,"84,362",100% bearish,of 1 rating,N/A
AHPI,NULL,1441736411032,0,50% bullish,of 2 ratings,N/A
ALQA,$4.5,1441736411059,"8,082",75% bullish,of 4 ratings,$8.50
ALLT,$5.2,1441736411223,"12,349",75% bullish,of 4 ratings,$6.25
AFAM,$45.52,1441736411295,"33,055",50% bullish,of 2 ratings,$44
MDRX,$13.25,1441736411323,"766,514",60% bullish,of 5 ratings,$16
ALNY,$102.12,1441736411508,"224,693",67% bullish,of 3 ratings,$151.50
AOSL,$8.2801,1441736411559,"12,861",67% bullish,of 3 ratings,$9
ALTR,$50.39,1441736411594,"2,679,970",67% bearish,of 6 ratings,$54
SMCP,$23.39,1441736411619,775,Not yet rated,NULL,N/A
ATEC,$0.54,1441736411692,"85,089",100% bullish,of 1 rating,$2
ASPS,$26.625,1441736411717,"89,812",67% bullish,of 3 ratings,$46.50
AIMC,$23.905,1441736411887,"43,775",100% bearish,of 2 ratings,$28.50
AMAG,$60.86,1441736411955,"187,306",100% bullish,of 2 ratings,$75
AMRN,$2.3801,1441736412018,"675,922",85% bullish,of 40 ratings,$8
AMZN,$514,1441736412119,"1,373,286",81% bullish,of 269 ratings,$646
AMRK,$10.9,1441736412140,"43,454",50% bullish,of 2 ratings,$14
AYA,$21.0199,1441736412182,"9,341",100% bearish,of 1 rating,$40
AMBC,$16.39,1441736412216,"80,430",100% bearish,of 1 rating,$16.50
AMBA,$72.75,1441736412288,"1,336,792",71% bullish,of 14 ratings,$102.50
AMBCW,NULL,1441736412465,0,100% bearish,of 1 rating,N/A
EPAX,$2.71,1441736412554,"36,241",100% bearish,of 1 rating,N/A
DOX,$57.23,1441736412652,"276,298",67% bearish,of 3 ratings,$60
AMCX,$73.92,1441736412696,"228,621",67% bullish,of 3 ratings,$87.50
AMDA,$0.4141,1441736412727,"3,111,945",90% bullish,of 10 ratings,$1
UHAL,$372.4201,1441736412783,"12,271",100% bullish,of 2 ratings,$393.50
AMED,$40.91,1441736412826,"75,247",100% bearish,of 1 rating,$42
ASBI,$23.02,1441736412915,"11,467",Not yet rated,NULL,N/A
AMOV,$17.89,1441736413075,"1,190",100% bearish,of 1 rating,N/A
ATAX,$5.3,1441736413106,"44,693",100% bullish,of 1 rating,$6.50
AAL,$40.988,1441736413158,"3,343,465",93% bullish,of 88 ratings,$57
AGNCB,$24.29,1441736413211,"6,654",Not yet rated,NULL,N/A
AGNCP,$25.4,1441736413262,"3,350",Not yet rated,NULL,N/A
AGNC,$19.05,1441736413291,"1,005,336",71% bullish,of 28 ratings,$22
MTGE,$15.185,1441736413320,"164,707",75% bullish,of 4 ratings,$19.50
MTGEP,$24.3899,1441736413425,175,Not yet rated,NULL,N/A
ACAS,$13.885,1441736413528,"562,457",60% bullish,of 5 ratings,$16.75
ACSF,$12.2,1441736413554,"7,094",100% bearish,of 1 rating,$15
ANCI,$1.41,1441736413720,700,100% bearish,of 1 rating,N/A
AETI,$3.4594,1441736413789,"1,600",67% bearish,of 3 ratings,N/A
AMIC,$10.01,1441736413878,200,100% bearish,of 1 rating,N/A
AMNB,$23.55,1441736413985,"6,366",Not yet rated,NULL,$25.50
APEI,$22.26,1441736414010,"14,563",100% bearish,of 1 rating,$25.50
ANAT,$97.97,1441736414035,"28,146",100% bullish,of 1 rating,N/A
ARII,$40.54,1441736414237,"75,087",67% bearish,of 3 ratings,$45
AMRB,$10.3524,1441736414312,"2,699",Not yet rated,NULL,$11
ASEI,$39.44,1441736414348,"13,992",100% bearish,of 1 rating,$52.50
AMSC,$5.22,1441736414376,"43,119",50% bullish,of 4 ratings,N/A
AMSWA,$9.05,1441736414396,"11,227",100% bearish,of 2 ratings,$10.75
AMWD,$68.87,1441736414435,"54,472",50% bullish,of 2 ratings,$70
CRMT,$35.69,1441736414461,"7,002",100% bearish,of 1 rating,$38
ABCB,$27.635,1441736414541,"25,816",Not yet rated,NULL,$31
ASRV,$3.22,1441736414745,"3,600",100% bullish,of 2 ratings,N/A
AMSF,$47.355,1441736414799,"8,585",Not yet rated,NULL,$57.50
ASRVP,NULL,1441736414878,0,Not yet rated,NULL,N/A
ATLO,$23.15,1441736414936,"2,394",Not yet rated,NULL,N/A
FOLD,$16.98,1441736415026,"786,238",56% bullish,of 9 ratings,$21
AMPH,$14.21,1441736415067,"97,769",50% bullish,of 2 ratings,$20
AMGN,$153.22,1441736415093,"1,542,035",89% bullish,of 19 ratings,$185
AMKR,$5.51,1441736415114,"542,833",100% bearish,of 2 ratings,$5
AMSG,$80.38,1441736415244,"142,050",100% bearish,of 1 rating,$85.50
AMSGP,$152.74,1441736415293,146,Not yet rated,NULL,N/A
ASYS,$5.34,1441736415319,"14,728",67% bullish,of 3 ratings,$12
AMRS,$1.79,1441736415475,"117,995",70% bullish,of 10 ratings,N/A
ANAC,$135.72,1441736415507,"106,721",80% bullish,of 5 ratings,$180.50
AFSI,$59.14,1441736415536,"157,434",60% bullish,of 5 ratings,$72
ANAD,$0.2944,1441736415604,"278,886",100% bullish,of 2 ratings,$.50
ADI,$57.08,1441736415664,"1,194,766",75% bullish,of 4 ratings,$69
ANCB,$21.6,1441736415795,"5,169",Not yet rated,NULL,$23
ALOG,$82.6,1441736415822,"33,088",100% bearish,of 2 ratings,$100.50
AMCF,NULL,1441736415961,0,NULL,NULL,NULL
ABCW,$42.15,1441736415992,"16,055",67% bullish,of 3 ratings,N/A
ANIP,$53.775,1441736416060,"45,819",89% bullish,of 19 ratings,$66
ANGI,$5.1839,1441736416089,"173,353",64% bullish,of 11 ratings,$5.50
ANIK,$36.44,1441736416117,"30,880",60% bullish,of 5 ratings,$51.25
ANGO,$14.6,1441736416191,"19,762",67% bullish,of 3 ratings,$19
ANTH,$7.47,1441736416383,"211,039",80% bullish,of 10 ratings,$13
ATRS,$1.83,1441736416412,"101,733",92% bullish,of 12 ratings,$4.50
ANSS,$92.3,1441736416440,"98,729",100% bearish,of 1 rating,$100
ABAC,$0.79,1441736416515,40,100% bearish,of 1 rating,N/A
ATNY,$2.45,1441736416599,"9,966",50% bullish,of 2 ratings,$3.75
APIC,$7.955,1441736416624,"78,572",100% bearish,of 1 rating,$19
APOG,$54.53,1441736416668,"42,938",50% bullish,of 2 ratings,$67
AINV,$6.475,1441736416834,"378,470",50% bullish,of 4 ratings,$8
APOL,$11.5,1441736416861,"429,706",87% bearish,of 68 ratings,$14
AAPL,$111.18,1441736416923,"19,433,445",86% bullish,of 2368 ratings,$150
ARCI,$1.16,1441736416994,"4,418",Not yet rated,NULL,N/A
APPF,$17.38,1441736417023,"25,041",50% bullish,of 2 ratings,$22
APDN,$3.56,1441736417063,"36,877",Not yet rated,NULL,$9
APDNW,$1.51,1441736417089,"2,235",Not yet rated,NULL,N/A
AMAT,$15.7188,1441736417274,"5,046,332",82% bullish,of 11 ratings,$23
AMCC,$5.93,1441736417376,"141,629",80% bullish,of 5 ratings,$8
AGTC,$16.8872,1441736417403,"18,964",50% bullish,of 2 ratings,$33
AAOI,$21.36,1441736417468,"121,126",50% bullish,of 4 ratings,$26
APRI,$1.73,1441736417534,"160,607",83% bullish,of 6 ratings,$4.86
AREX,$2.62,1441736417560,"389,318",50% bullish,of 2 ratings,$3
APTO,$5.15,1441736417689,"4,804",Not yet rated,NULL,$17
AQMS,$4.995,1441736417716,"9,937",Not yet rated,NULL,N/A
AQXP,$15.88,1441736417786,"124,788",67% bearish,of 3 ratings,$2
AUMA,NULL,1441736417845,0,Not yet rated,NULL,N/A
AUMAW,NULL,1441736417915,0,Not yet rated,NULL,N/A
ARDM,$7.33,1441736417949,300,100% bullish,of 1 rating,$26
AUMAU,NULL,1441736417970,0,Not yet rated,NULL,N/A
PETX,$17.84,1441736418050,"71,677",100% bearish,of 2 ratings,$26
ABUS,$7.05,1441736418231,"91,544",86% bullish,of 14 ratings,$21.50
ARCW,$3.26,1441736418261,"14,954",100% bearish,of 2 ratings,$10.50
ABIO,$6.955,1441736418294,"103,679",50% bullish,of 2 ratings,$26.242
ARCB,$29.4,1441736418391,"36,372",67% bearish,of 3 ratings,$39.50
RKDA,$5.45,1441736418445,"16,502",100% bearish,of 2 ratings,$10
ACAT,$24.77,1441736418473,"128,811",100% bearish,of 3 ratings,$33
ARDX,$20.42,1441736418498,"131,847",50% bullish,of 2 ratings,$24.50
ACGL,$69.38,1441736418544,"132,825",50% bullish,of 2 ratings,$72
ARNA,$2.75,1441736418795,"344,452",90% bullish,of 78 ratings,$5.50
AGII,$54.7701,1441736418821,"18,736",Not yet rated,NULL,$59.50
ARGS,$6.28,1441736418950,"8,806",50% bullish,of 2 ratings,$19.50
ARCC,$15.605,1441736418977,"467,203",67% bearish,of 3 ratings,$17.75
AGIIL,$25.33,1441736418999,"5,258",Not yet rated,NULL,N/A
ARIA,$7.925,1441736419030,"1,797,300",87% bullish,of 46 ratings,$9
ARIS,$3.76,1441736419166,"8,596",Not yet rated,NULL,$4.50
ARKR,$24.79,1441736419239,"3,080",50% bullish,of 2 ratings,N/A
ARTX,$1.38,1441736419367,"70,523",88% bullish,of 16 ratings,$4.50
ARMH,$44.09,1441736419392,"767,084",54% bearish,of 13 ratings,$60
ARWAU,NULL,1441736419458,0,100% bullish,of 1 rating,N/A
ARWAR,NULL,1441736419487,0,Not yet rated,NULL,N/A
ARWA,NULL,1441736419548,0,Not yet rated,NULL,N/A
ARWAW,NULL,1441736419587,0,Not yet rated,NULL,N/A
ARQL,$1.69,1441736419730,"81,659",75% bullish,of 4 ratings,$5
ARRY,$5.805,1441736419804,"437,452",100% bullish,of 7 ratings,$10
ARRS,$26.73,1441736419864,"261,477",50% bullish,of 2 ratings,$38
DWAT,$9.775,1441736419895,"8,705",100% bearish,of 1 rating,N/A
AROW,$27.2024,1441736419957,"3,160",Not yet rated,NULL,N/A
ARWR,$5.48,1441736419993,"447,422",75% bullish,of 4 ratings,$10.50
ARTW,$3.99,1441736420124,590,75% bearish,of 4 ratings,N/A
ARTNA,$21.8,1441736420219,"4,021",100% bearish,of 1 rating,$29
ASBB,$25.23,1441736420273,6,Not yet rated,NULL,N/A
ASNA,$12.295,1441736420316,"1,172,358",50% bullish,of 2 ratings,$17.50
ASTI,$0.2452,1441736420405,"2,522,611",83% bullish,of 6 ratings,$3
ASND,$20.03,1441736420450,"10,950",50% bullish,of 2 ratings,$30
ASCMA,$28.34,1441736420512,"40,013",100% bearish,of 1 rating,$45
APWC,$1.75,1441736420586,204,100% bearish,of 1 rating,N/A
ASMI,NULL,1441736420608,0,NULL,NULL,NULL
ASMB,$13.61,1441736420844,"17,216",67% bullish,of 3 ratings,N/A
AZPN,$39.58,1441736420894,"192,752",50% bullish,of 2 ratings,$42
ASML,$93.5364,1441736420927,"294,831",50% bullish,of 4 ratings,$127
ASFI,$8.7,1441736420953,"3,300",100% bullish,of 1 rating,N/A
ASTE,$37.92,1441736421030,"44,561",100% bearish,of 1 rating,$49
ATRO,$50.28,1441736421087,"63,764",100% bearish,of 2 ratings,$80
ALOT,$13.95,1441736421136,522,100% bearish,of 1 rating,N/A
ASTC,$2.28,1441736421268,"14,837",100% bullish,of 5 ratings,N/A
ATAI,$2.315,1441736421303,"14,542",100% bearish,of 1 rating,N/A
ASUR,$5.615,1441736421351,981,50% bullish,of 2 ratings,$8
ATHN,$135.87,1441736421491,"89,796",67% bearish,of 3 ratings,$153
AFCB,NULL,1441736421555,0,Not yet rated,NULL,N/A
ATRA,$43.7,1441736421581,"87,135",50% bullish,of 2 ratings,$68
ATHX,$1.1541,1441736421606,"52,119",89% bullish,of 9 ratings,$5
AAPC,$10.1,1441736421746,200,Not yet rated,NULL,N/A
AAME,$3.5,1441736421804,"1,502",Not yet rated,NULL,N/A
ACFC,$5.58,1441736421876,"6,791",100% bearish,of 1 rating,$6.50
ATLC,$3.85,1441736421956,"3,710",67% bullish,of 3 ratings,N/A
ATNI,$73.94,1441736421991,"19,374",100% bearish,of 1 rating,$69.50
AAWW,$38.845,1441736422089,"81,825",50% bullish,of 2 ratings,$65
ATML,$8.04,1441736422117,"1,766,394",78% bullish,of 9 ratings,$9.50
AFH,$16.27,1441736422144,"37,999",Not yet rated,NULL,$21.50
ATOS,$0.8999,1441736422276,"33,070",100% bullish,of 7 ratings,$7
ATRC,$24.4,1441736422301,"48,259",100% bullish,of 1 rating,$30
ATRI,$382,1441736422348,"1,736",Not yet rated,NULL,N/A
ATRM,$3.105,1441736422373,100,50% bullish,of 2 ratings,N/A
ATTU,$13.18,1441736422554,"6,382",100% bearish,of 1 rating,$20.50
LIFE,$15.18,1441736422581,"25,639",86% bullish,of 7 ratings,$43
AUBN,$26.86,1441736422616,502,Not yet rated,NULL,N/A
EARS,$4.46,1441736422889,"4,208",100% bearish,of 2 ratings,$8.49
AUDC,$3.2901,1441736422914,"17,050",80% bullish,of 5 ratings,$5
AUPH,$3.4828,1441736422940,"7,320",100% bearish,of 1 rating,$8
ADAT,$0.3401,1441736422963,"192,976",100% bullish,of 2 ratings,N/A
ADSK,$46.44,1441736423200,"519,751",67% bullish,of 6 ratings,$66
ABTL,$18.86,1441736423226,"38,704",100% bullish,of 4 ratings,$20.25
AVGO,$128.15,1441736423297,"1,076,183",88% bullish,of 8 ratings,$165
AAVL,$10.5,1441736423356,"119,831",100% bearish,of 1 rating,$20
AVEO,$1.38,1441736423382,"245,499",75% bullish,of 8 ratings,$3
ADP,$77.801,1441736423512,"522,664",100% bearish,of 1 rating,$88
AVNU,$13,1441736423555,"5,800",Not yet rated,NULL,$14
AVNW,$1.1986,1441736423656,"12,865",50% bullish,of 2 ratings,N/A
AVID,$8.6675,1441736423683,"116,053",100% bearish,of 1 rating,$20
AVGR,$15.25,1441736423814,"9,609",100% bearish,of 1 rating,$20
AWRE,$3.23,1441736423841,"6,954",67% bullish,of 3 ratings,N/A
CAR,$43.64,1441736423903,"383,687",67% bullish,of 6 ratings,$60
AXPW,$1.862,1441736424003,"381,139",86% bullish,of 7 ratings,N/A
ACLS,$3.47,1441736424140,"915,825",67% bullish,of 6 ratings,$4.75
AXGN,$4.78,1441736424167,"36,838",Not yet rated,NULL,$5
AXPWW,$0.95,1441736424195,30,Not yet rated,NULL,N/A
BCOM,$19.52,1441736424327,109,100% bearish,of 1 rating,N/A
AXTI,$2.15,1441736424355,"8,512",50% bullish,of 2 ratings,$2.75
RILY,NULL,1441736424376,0,Not yet rated,NULL,N/A
BEAV,$49.89,1441736424405,"140,447",67% bearish,of 3 ratings,$59
BOSC,$2.27,1441736424555,"30,054",50% bullish,of 2 ratings,N/A
BIDU,$148.538,1441736424610,"1,708,232",81% bullish,of 88 ratings,$210
BCPC,$57.42,1441736424714,"32,854",100% bearish,of 1 rating,$75
BWINB,$22.43,1441736424744,"7,195",Not yet rated,NULL,N/A
BWINA,$22.98,1441736424773,187,Not yet rated,NULL,N/A
BLDP,$1.35,1441736424801,"119,526",91% bullish,of 22 ratings,$2.50
BANFP,NULL,1441736424848,0,Not yet rated,NULL,N/A
BKMU,$7.09,1441736424932,"31,376",Not yet rated,NULL,$8
BANF,$61.54,1441736424999,"5,270",Not yet rated,NULL,$68
BOCH,$5.7901,1441736425157,"11,791",Not yet rated,NULL,$6.50
BKSC,$16.34,1441736425226,"5,398",Not yet rated,NULL,N/A
BMRC,$48.91,1441736425255,"1,099",Not yet rated,NULL,$52
BOTJ,$10.94,1441736425279,"1,666",Not yet rated,NULL,N/A
BFIN,$12.14,1441736425409,"10,018",Not yet rated,NULL,$13
OZRK,$41.9401,1441736425462,"133,799",67% bullish,of 3 ratings,$49.50
BWFG,$18.04,1441736425563,"6,545",100% bearish,of 1 rating,N/A
BANR,$44.525,1441736425603,"19,171",100% bullish,of 3 ratings,$50
BHAC,NULL,1441736425732,0,Not yet rated,NULL,N/A
TAPR,$33.44,1441736425762,265,100% bearish,of 1 rating,N/A
BZUN,$5.34,1441736425783,"55,979",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1441736425818,0,Not yet rated,NULL,N/A
BHACU,NULL,1441736425920,0,Not yet rated,NULL,N/A
BHACW,NULL,1441736425971,0,Not yet rated,NULL,N/A
BBSI,$34.53,1441736426125,"22,004",67% bearish,of 3 ratings,$62.50
BSET,$30.38,1441736426174,"18,143",100% bearish,of 1 rating,$35
BYBK,$5.05,1441736426201,"11,200",100% bearish,of 1 rating,N/A
BBCN,$14.5492,1441736426342,"59,246",100% bearish,of 1 rating,$16
BYLK,$12.8001,1441736426367,"8,978",Not yet rated,NULL,$14
BV,$5.1175,1441736426424,"204,026",67% bullish,of 6 ratings,$8.75
BSF,$8.8,1441736426607,"9,530",Not yet rated,NULL,N/A
BBGI,NULL,1441736426801,0,100% bearish,of 1 rating,N/A
BCBP,NULL,1441736426825,0,Not yet rated,NULL,N/A
BBBY,$63.12,1441736426956,"593,659",71% bullish,of 7 ratings,$75
BELFA,$15.29,1441736427170,"1,075",100% bearish,of 1 rating,N/A
BLPH,$3.98,1441736427200,"16,605",100% bearish,of 1 rating,$12.50
BDCV,$4.83,1441736427227,"4,742",100% bearish,of 1 rating,$10.19
BELFB,$18.5,1441736427254,"15,143",100% bearish,of 1 rating,N/A
BECN,$36.53,1441736427274,"143,136",50% bullish,of 2 ratings,$40
BLCM,$16.93,1441736427568,"111,376",50% bullish,of 4 ratings,$40
BGMD,$0.622,1441736427627,"189,035",100% bullish,of 10 ratings,N/A
BNFT,$36.5,1441736427659,"20,469",67% bullish,of 3 ratings,$46
BNCL,$12.82,1441736427681,"138,574",100% bullish,of 3 ratings,$12.50
BNTC,$6.8001,1441736427711,"3,061",100% bullish,of 1 rating,N/A
BEBE,$1.19,1441736427757,"191,364",75% bullish,of 4 ratings,$2.125
BGCP,$8.965,1441736427810,"363,102",88% bullish,of 8 ratings,$14
BGFV,$11.5701,1441736427914,"66,096",57% bullish,of 7 ratings,$12
BIND,$5.01,1441736428083,"55,349",75% bullish,of 4 ratings,$13.50
ORPN,$5.55,1441736428228,"4,900",100% bullish,of 1 rating,$28.50
BASI,$1.65,1441736428261,5,Not yet rated,NULL,N/A
BDSI,$6.73,1441736428360,"364,160",88% bullish,of 8 ratings,$17
BCDA,NULL,1441736428387,0,Not yet rated,NULL,N/A
BIOC,$2.16,1441736428414,"289,701",83% bullish,of 6 ratings,$3.85
BCRX,$12.03,1441736428435,"129,523",63% bullish,of 8 ratings,$18
BIOD,$0.6902,1441736428464,"33,301",80% bullish,of 5 ratings,$4
BIIB,$307.01,1441736428602,"522,393",88% bullish,of 16 ratings,$400
BIOL,$1.5561,1441736428710,"8,479",Not yet rated,NULL,N/A
BLRX,$1.74,1441736428775,"124,157",100% bullish,of 12 ratings,$5
BMRN,$130.97,1441736428864,"241,957",80% bullish,of 5 ratings,$160
BLFS,$2.3783,1441736428893,"45,113",50% bullish,of 2 ratings,$4.75
BVXV,$4.06,1441736428914,"96,795",Not yet rated,NULL,N/A
BVXVW,$0.82,1441736429115,"2,400",100% bearish,of 1 rating,N/A
BRLI,NULL,1441736429137,0,NULL,NULL,NULL
