Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
AIQ,$14.5,1441037409578,"3,600",67% bullish,of 3 ratings,N/A
AFOP,$18.89,1441037409679,"60,402",75% bullish,of 8 ratings,$21
ARLP,$25.568,1441037409722,"64,418",67% bearish,of 3 ratings,$32
AHPI,$1.5,1441037409749,200,50% bullish,of 2 ratings,N/A
ALQA,$4.36,1441037409778,"9,885",75% bullish,of 4 ratings,$8.50
AMOT,$19.46,1441037409810,"28,176",100% bearish,of 1 rating,N/A
MDRX,$13.82,1441037410134,"323,681",60% bullish,of 5 ratings,$16
ALLT,$5.195,1441037410160,"21,889",75% bullish,of 4 ratings,$6.25
AFAM,$44.72,1441037410206,"13,071",50% bullish,of 2 ratings,$44
SMCP,NULL,1441037410253,0,Not yet rated,NULL,N/A
ALNY,$105.055,1441037410279,"571,348",67% bullish,of 3 ratings,$148.50
AOSL,$7.5,1441037410411,"9,583",67% bullish,of 3 ratings,$9
ALTR,$48.73,1441037410457,"212,457",80% bearish,of 5 ratings,$54
ATEC,$0.5803,1441037410485,"7,400",100% bullish,of 1 rating,$2
AMRK,$10.33,1441037410705,200,50% bullish,of 2 ratings,$14
AMAG,$64.2001,1441037410736,"140,804",100% bullish,of 2 ratings,$77.50
AMRN,$2.22,1441037410760,"572,486",85% bullish,of 39 ratings,$8
AIMC,$25.08,1441037410792,"13,426",100% bearish,of 2 ratings,$28.50
ASPS,$27.15,1441037410817,"65,123",67% bullish,of 3 ratings,$46.50
AMZN,$516.75,1441037410891,"567,064",81% bullish,of 264 ratings,$646
AYA,$20.55,1441037410950,"5,767",100% bearish,of 1 rating,$40
AMBC,$15.87,1441037411194,"54,997",100% bearish,of 1 rating,$16.50
AMBA,$97.47,1441037411273,"1,041,449",83% bullish,of 12 ratings,$102.50
AMBCW,NULL,1441037411298,0,100% bearish,of 1 rating,N/A
AMDA,$0.4702,1441037411431,"158,465",90% bullish,of 10 ratings,$1
EPAX,$2.7,1441037411462,"4,900",100% bearish,of 1 rating,N/A
AMCX,$73.4,1441037411490,"85,199",67% bullish,of 3 ratings,$87.50
DOX,$57.46,1441037411511,"40,777",67% bearish,of 3 ratings,$60
UHAL,$375.19,1441037411568,"1,972",100% bullish,of 2 ratings,$393.50
AMED,$38.6732,1441037411714,"25,364",100% bearish,of 1 rating,$42
ASBI,$22.71,1441037411747,100,Not yet rated,NULL,N/A
ATAX,$5.265,1441037411846,"27,150",100% bullish,of 1 rating,$6.50
AAL,$39.3,1441037411872,"3,109,235",93% bullish,of 88 ratings,$57
AMOV,$18.14,1441037411898,295,100% bearish,of 1 rating,N/A
AGNC,$19.19,1441037411932,"890,352",71% bullish,of 28 ratings,$22
AGNCP,$25.35,1441037412116,"3,400",Not yet rated,NULL,N/A
MTGEP,NULL,1441037412250,0,Not yet rated,NULL,N/A
AGNCB,$24.25,1441037412272,743,Not yet rated,NULL,N/A
MTGE,$15.19,1441037412309,"119,486",75% bullish,of 4 ratings,$19.50
ACSF,$12.21,1441037412354,"15,716",100% bearish,of 1 rating,$15
ANCI,$1.55,1441037412403,200,100% bearish,of 1 rating,N/A
AETI,$3.57,1441037412538,100,67% bearish,of 3 ratings,N/A
ACAS,$14.02,1441037412605,"247,235",60% bullish,of 5 ratings,$16.75
AMIC,NULL,1441037412740,0,100% bearish,of 1 rating,N/A
AMNB,$23.515,1441037412870,404,Not yet rated,NULL,$25.50
ANAT,$99.45,1441037412946,"18,799",100% bullish,of 1 rating,N/A
ARII,$41.91,1441037413021,"85,994",67% bearish,of 3 ratings,$45
AMSWA,$9.054,1441037413046,"165,242",100% bearish,of 2 ratings,$10.75
APEI,$22.32,1441037413108,"10,520",100% bearish,of 1 rating,$25.50
AMRB,$10.08,1441037413194,"59,997",Not yet rated,NULL,$11
ASEI,$39.42,1441037413336,"1,994",100% bearish,of 1 rating,$52.50
AMSC,$5.6256,1441037413429,"153,801",50% bullish,of 4 ratings,N/A
AMWD,$66.75,1441037413464,"41,774",50% bullish,of 2 ratings,$70
CRMT,$35.7,1441037413495,"6,350",100% bearish,of 1 rating,$39
AMSF,$46.56,1441037413516,"20,611",Not yet rated,NULL,$57.50
ABCB,$27,1441037413597,"17,774",Not yet rated,NULL,$31
ASRV,$3.29,1441037413649,"1,968",100% bullish,of 2 ratings,N/A
ASRVP,NULL,1441037413676,0,Not yet rated,NULL,N/A
FOLD,$14.425,1441037413901,"694,342",56% bullish,of 9 ratings,$21
AMKR,$5.3,1441037414006,"1,043,788",100% bearish,of 2 ratings,$5
AMGN,$153.46,1441037414078,"919,355",89% bullish,of 19 ratings,$185
ATLO,$23.5,1441037414141,117,Not yet rated,NULL,N/A
AMSG,$79.71,1441037414171,"53,736",100% bearish,of 1 rating,$85.50
AMPH,$13.04,1441037414229,"21,840",50% bullish,of 2 ratings,$20
AMSGP,NULL,1441037414256,0,Not yet rated,NULL,N/A
AFSI,$57.88,1441037414282,"75,114",60% bullish,of 5 ratings,$72
ASYS,$5.55,1441037414338,"5,300",67% bullish,of 3 ratings,$12
AMRS,$1.798,1441037414483,"77,686",70% bullish,of 10 ratings,N/A
ADI,$56.225,1441037414584,"394,471",67% bullish,of 3 ratings,$69
ANAC,$131.84,1441037414609,"78,391",80% bullish,of 5 ratings,$180.50
ANAD,$0.337,1441037414684,"19,364",100% bullish,of 2 ratings,$.50
ALOG,$80.33,1441037414742,"7,619",100% bearish,of 2 ratings,$100.50
ABCW,$40.97,1441037414815,"3,652",67% bullish,of 3 ratings,N/A
ANCB,$21.98,1441037414841,500,Not yet rated,NULL,$23
ANGO,$14.93,1441037415064,"44,818",67% bullish,of 3 ratings,$19
ANGI,$5.24,1441037415094,"190,877",64% bullish,of 11 ratings,$5.50
ANSS,$89.2,1441037415150,"61,845",100% bearish,of 1 rating,$100
ANIP,$50.22,1441037415197,"16,726",89% bullish,of 19 ratings,$66
AMCF,$0.2053,1441037415231,"88,675",100% bullish,of 7 ratings,N/A
ANIK,$35.49,1441037415332,"40,939",60% bullish,of 5 ratings,$51.25
ATRS,$1.82,1441037415359,"127,729",92% bullish,of 12 ratings,$4.50
ANTH,$7.15,1441037415384,"249,826",80% bullish,of 10 ratings,$13
ABAC,$0.7101,1441037415531,"2,025",100% bearish,of 1 rating,N/A
APIC,$6.8,1441037415668,"20,069",100% bearish,of 1 rating,$19
ATNY,$2.34,1441037415694,503,50% bullish,of 2 ratings,$3.75
APOL,$11.585,1441037415720,"246,617",87% bearish,of 68 ratings,$14
APOG,$52.16,1441037415741,"32,925",50% bullish,of 2 ratings,$67
APPF,$15.61,1441037415871,"16,355",50% bullish,of 2 ratings,$22
AAPL,$113.81,1441037415954,"12,868,910",86% bullish,of 2357 ratings,$150
AINV,$6.495,1441037416009,"719,327",50% bullish,of 4 ratings,$8
APDNW,$1.35,1441037416115,420,Not yet rated,NULL,N/A
AGTC,$16.29,1441037416148,"5,996",50% bullish,of 2 ratings,$33
ARCI,$1.2,1441037416169,180,Not yet rated,NULL,N/A
AMAT,$16.15,1441037416201,"2,455,999",82% bullish,of 11 ratings,$23
APDN,$3.61,1441037416243,"44,013",Not yet rated,NULL,$9
AMCC,$5.87,1441037416350,"81,435",80% bullish,of 5 ratings,$8
AAOI,$21.07,1441037416486,"58,840",50% bullish,of 4 ratings,$26
APTO,$5.2,1441037416591,926,Not yet rated,NULL,$17
AQXP,$17.014,1441037416649,"128,825",50% bullish,of 2 ratings,$2
APRI,$1.6101,1441037416848,"926,750",83% bullish,of 6 ratings,$4.86
AUMAW,NULL,1441037416949,0,Not yet rated,NULL,N/A
AUMA,NULL,1441037416979,0,Not yet rated,NULL,N/A
AQMS,$4.94,1441037417009,"18,112",Not yet rated,NULL,N/A
AREX,$2.37,1441037417041,"174,641",100% bearish,of 1 rating,$3
AUMAU,NULL,1441037417077,0,Not yet rated,NULL,N/A
ARDM,$7,1441037417140,"2,151",100% bullish,of 1 rating,$26
PETX,$17.91,1441037417334,"46,602",100% bearish,of 2 ratings,$26
ARCW,$3.7202,1441037417419,"1,789",100% bearish,of 2 ratings,$10.50
ABIO,$0.9,1441037417478,"60,403",50% bullish,of 2 ratings,$3.75
ABUS,$7.17,1441037417554,"135,363",86% bullish,of 14 ratings,$23
RKDA,$6.3,1441037417660,"4,261",100% bearish,of 2 ratings,$10
ACGL,$68.22,1441037417689,"44,866",50% bullish,of 2 ratings,$72
ARCB,$29.01,1441037417717,"28,690",67% bearish,of 3 ratings,$39.50
ARDX,$18.91,1441037417767,"30,460",50% bullish,of 2 ratings,$24.50
ACAT,$26.74,1441037417793,"30,428",100% bearish,of 3 ratings,$33
ARCC,$15.75,1441037417932,"270,128",67% bearish,of 3 ratings,$17.75
ARNA,$2.705,1441037418067,"712,475",90% bullish,of 78 ratings,$5.50
AGII,$55.46,1441037418097,"22,474",Not yet rated,NULL,$59.50
AGIIL,$25.3,1441037418121,"2,125",Not yet rated,NULL,N/A
ARIS,$3.75,1441037418150,"5,624",Not yet rated,NULL,$4.50
ARGS,$6.2,1441037418202,"12,612",50% bullish,of 2 ratings,$19.50
ARIA,$9.2801,1441037418283,"5,070,416",87% bullish,of 46 ratings,$9
ARMH,$42.205,1441037418524,"337,447",54% bearish,of 13 ratings,$60
ARKR,$24.74,1441037418549,820,50% bullish,of 2 ratings,N/A
ARWAR,NULL,1441037418574,0,Not yet rated,NULL,N/A
ARTX,$1.4828,1441037418704,"3,926",88% bullish,of 16 ratings,$4.50
ARWA,NULL,1441037418729,0,Not yet rated,NULL,N/A
ARQL,$1.715,1441037418862,"26,634",75% bullish,of 4 ratings,$5
ARWAW,NULL,1441037418920,0,Not yet rated,NULL,N/A
ARWAU,NULL,1441037418948,0,100% bullish,of 1 rating,N/A
ARRS,$26.59,1441037418971,"186,565",50% bullish,of 2 ratings,$38
ARRY,$5.98,1441037419004,"684,540",100% bullish,of 7 ratings,$10
DWAT,$10.01,1441037419106,5,100% bearish,of 1 rating,N/A
ARWR,$5.84,1441037419242,"231,645",75% bullish,of 4 ratings,$10.50
AROW,$27.42,1441037419411,"1,002",Not yet rated,NULL,N/A
ARTW,$4.25,1441037419440,764,75% bearish,of 4 ratings,N/A
ARTNA,$22.1,1441037419461,406,100% bearish,of 1 rating,$29
ASNA,$12.05,1441037419626,"493,036",50% bullish,of 2 ratings,$18
ASND,$19.3,1441037419690,"9,195",50% bullish,of 2 ratings,$30
ASBB,NULL,1441037419717,0,Not yet rated,NULL,N/A
ASCMA,$27.87,1441037419752,"14,755",100% bearish,of 1 rating,$45
ASTI,$0.108,1441037419777,"838,166",83% bullish,of 6 ratings,$3
APWC,$1.75,1441037419848,"1,150",100% bearish,of 1 rating,N/A
AZPN,$38.0575,1441037419940,"56,815",50% bullish,of 2 ratings,$42
ASML,$91.452,1441037420022,"207,929",50% bullish,of 4 ratings,$127
ASMB,$13.49,1441037420081,"11,973",67% bullish,of 3 ratings,N/A
ASMI,NULL,1441037420108,0,NULL,NULL,NULL
ASFI,$8.9,1441037420214,"1,200",100% bullish,of 1 rating,N/A
ASTE,$39.4199,1441037420348,"61,646",100% bearish,of 1 rating,$48
ALOT,$14,1441037420483,16,100% bearish,of 1 rating,N/A
ATRO,$52.16,1441037420518,"18,622",100% bearish,of 2 ratings,$80
ATRA,$42,1441037420549,"96,374",50% bullish,of 2 ratings,$68
ASUR,$5.51,1441037420585,"6,900",50% bullish,of 2 ratings,$8
ASTC,$2.04,1441037420616,"10,110",100% bullish,of 5 ratings,N/A
ATAI,$2.4,1441037420638,"1,980",100% bearish,of 1 rating,N/A
AFCB,NULL,1441037420718,0,Not yet rated,NULL,N/A
ATHN,$133.26,1441037420785,"39,879",67% bearish,of 3 ratings,$153
ATHX,$1.1399,1441037420850,"35,250",89% bullish,of 9 ratings,$5
AAPC,NULL,1441037421000,0,Not yet rated,NULL,N/A
AAME,NULL,1441037421089,0,Not yet rated,NULL,N/A
ACFC,$5.26,1441037421181,"24,366",100% bearish,of 1 rating,$6.50
ATLC,$3.93,1441037421271,705,67% bullish,of 3 ratings,N/A
AAWW,$41.5389,1441037421296,"32,623",50% bullish,of 2 ratings,$65
AFH,$16.24,1441037421321,"3,437",Not yet rated,NULL,$21.50
ATOS,$0.7844,1441037421469,"4,620",100% bullish,of 7 ratings,$7
ATRC,$24.83,1441037421522,"16,599",100% bullish,of 1 rating,$30
ATNI,$71.36,1441037421571,"6,383",100% bearish,of 1 rating,$69.50
ATRI,$389,1441037421661,68,Not yet rated,NULL,N/A
ATML,$8.15,1441037421738,"1,107,555",78% bullish,of 9 ratings,$9.50
LIFE,$14.44,1441037421796,"7,274",86% bullish,of 7 ratings,$43
AUBN,$26.5,1441037421930,100,Not yet rated,NULL,N/A
ATTU,$13.34,1441037421957,"4,722",100% bearish,of 1 rating,$20.50
ATRM,NULL,1441037421977,0,50% bullish,of 2 ratings,N/A
AUDC,$3.36,1441037422160,"22,999",80% bullish,of 5 ratings,$5
ADAT,$0.3003,1441037422187,"148,305",100% bullish,of 2 ratings,N/A
AUPH,$3.41,1441037422224,"34,588",100% bearish,of 1 rating,$8
ADSK,$46.78,1441037422316,"831,437",67% bullish,of 6 ratings,$66
EARS,$4.86,1441037422343,"2,791",100% bearish,of 2 ratings,$11
ABTL,$18.18,1441037422387,"20,000",100% bullish,of 4 ratings,$20.25
ADP,$77.7899,1441037422416,"372,670",100% bearish,of 1 rating,$88
AVGO,$127.4,1441037422549,"572,188",88% bullish,of 8 ratings,$165
AAVL,$10.72,1441037422594,"39,991",100% bearish,of 1 rating,$20
AVNU,$12.31,1441037422698,252,Not yet rated,NULL,$14
AVEO,$1.39,1441037422724,"183,295",75% bullish,of 8 ratings,$3
AVNW,$1.19,1441037422858,"30,540",50% bullish,of 2 ratings,$2.20
AVID,$8.5,1441037422932,"42,374",100% bearish,of 1 rating,$20
AVGR,$14.62,1441037422959,"1,700",100% bearish,of 1 rating,$20
AWRE,$3.24,1441037423017,"2,750",67% bullish,of 3 ratings,N/A
CAR,$44.707,1441037423047,"338,120",80% bullish,of 5 ratings,$60
ACLS,$3.3,1441037423106,"211,618",67% bullish,of 6 ratings,$4.75
AXPW,$1.12,1441037423148,"26,927",83% bullish,of 6 ratings,N/A
AXTI,$2.26,1441037423322,"4,474",50% bullish,of 2 ratings,$2.75
AXPWW,NULL,1441037423350,0,Not yet rated,NULL,N/A
AXGN,$4.9,1441037423376,"188,207",Not yet rated,NULL,$5
BCOM,NULL,1441037423593,0,100% bearish,of 1 rating,N/A
RILY,$10.15,1441037423629,200,Not yet rated,NULL,N/A
BEAV,$49.14,1441037423651,"120,328",67% bearish,of 3 ratings,$59
BOSC,$2.21,1441037423672,"2,380",50% bullish,of 2 ratings,N/A
BCPC,$58.22,1441037423732,"30,545",100% bearish,of 1 rating,$75
BIDU,$150.03,1441037423802,"855,229",81% bullish,of 88 ratings,$210
BWINA,NULL,1441037423899,0,Not yet rated,NULL,N/A
BANF,$60.09,1441037423983,"1,700",Not yet rated,NULL,$68
BWINB,$22.83,1441037424041,900,Not yet rated,NULL,N/A
BANFP,NULL,1441037424199,0,Not yet rated,NULL,N/A
BLDP,$1.3101,1441037424225,"105,302",91% bullish,of 22 ratings,$2.50
BOCH,$5.73,1441037424268,7,Not yet rated,NULL,$6.50
BKSC,$16.3,1441037424402,"3,311",Not yet rated,NULL,N/A
BKMU,$7.11,1441037424431,"3,208",Not yet rated,NULL,$8
BMRC,$48,1441037424452,"17,280",Not yet rated,NULL,$52
BOTJ,NULL,1441037424598,0,Not yet rated,NULL,N/A
OZRK,$41.74,1441037424627,"64,344",67% bullish,of 3 ratings,$49.50
BFIN,$12.03,1441037424652,"3,910",Not yet rated,NULL,$13
BWFG,$17.85,1441037424792,106,100% bearish,of 1 rating,N/A
BANR,$43.94,1441037424852,"27,616",100% bullish,of 3 ratings,$50
TAPR,NULL,1441037424876,0,100% bearish,of 1 rating,N/A
BZUN,$5.1,1441037424901,"66,684",50% bullish,of 2 ratings,$11.50
BHACR,NULL,1441037425033,0,Not yet rated,NULL,N/A
BHAC,NULL,1441037425070,0,Not yet rated,NULL,N/A
BHACW,NULL,1441037425239,0,Not yet rated,NULL,N/A
BHACU,NULL,1441037425272,0,Not yet rated,NULL,N/A
BSET,$29.22,1441037425340,"12,142",100% bearish,of 1 rating,$35
BBSI,$36,1441037425370,"16,884",67% bearish,of 3 ratings,$62.50
BV,$5.29,1441037425473,"66,052",67% bullish,of 6 ratings,$9
BYLK,NULL,1441037425502,0,Not yet rated,NULL,$14
BYBK,$4.85,1441037425603,100,100% bearish,of 1 rating,N/A
BBCN,$14.37,1441037425690,"19,976",100% bearish,of 1 rating,$16
BDCV,$4.72,1441037425773,103,100% bearish,of 1 rating,$10.19
BECN,$36.01,1441037425872,"58,086",50% bullish,of 2 ratings,$40
BSF,$8.672,1441037425902,"1,199",Not yet rated,NULL,N/A
BEBE,$1.2615,1441037426001,"271,759",75% bullish,of 4 ratings,$2.125
BBGI,$4.06,1441037426027,"2,993",100% bearish,of 1 rating,N/A
BCBP,$11.4522,1441037426156,"2,000",Not yet rated,NULL,N/A
BBBY,$62.18,1441037426204,"255,020",71% bullish,of 7 ratings,$75
BELFB,$17.785,1441037426336,"12,391",100% bearish,of 1 rating,N/A
BELFA,$14.8701,1441037426365,210,100% bearish,of 1 rating,N/A
BLCM,$16.88,1441037426394,"52,221",50% bullish,of 4 ratings,$40
BNFT,$36.395,1441037426471,"20,906",67% bullish,of 3 ratings,$46
BNCL,$12.36,1441037426526,"38,626",100% bullish,of 3 ratings,$12.50
BLPH,$5.15,1441037426578,112,100% bearish,of 1 rating,$12.50
BNTC,$7.95,1441037426712,"8,747",100% bullish,of 1 rating,N/A
BGMD,$0.7299,1441037426767,"81,027",100% bullish,of 10 ratings,N/A
BGCP,$8.695,1441037426853,"146,581",88% bullish,of 8 ratings,$14
BIND,$4.705,1441037426935,"124,566",75% bullish,of 4 ratings,$13.50
BGFV,$11.38,1441037426962,"43,638",57% bullish,of 7 ratings,$12
BCDA,NULL,1441037427150,0,Not yet rated,NULL,N/A
ORPN,$5.84,1441037427186,"4,700",100% bullish,of 1 rating,$28.50
BIOC,$2.03,1441037427218,"49,352",83% bullish,of 6 ratings,$3.85
BASI,$1.66,1441037427243,"4,300",Not yet rated,NULL,N/A
BCRX,$11.88,1441037427276,"335,045",63% bullish,of 8 ratings,$18
BIOD,$0.6689,1441037427305,"15,733",80% bullish,of 5 ratings,$4
BDSI,$6.79,1441037427333,"211,499",88% bullish,of 8 ratings,$17
BIIB,$301.88,1441037427374,"345,072",88% bullish,of 16 ratings,$400
BIOL,$1.44,1441037427631,"16,359",Not yet rated,NULL,N/A
BLFS,$2.8099,1441037427809,"5,046,386",100% bearish,of 1 rating,$4.75
BMRN,$130.0501,1441037427834,"138,913",80% bullish,of 5 ratings,$160
BLRX,$1.48,1441037427864,"68,919",100% bullish,of 12 ratings,$5
BVXV,$3.52,1441037427968,"7,550",Not yet rated,NULL,N/A
BIOS,$2.485,1441037428037,"123,596",71% bullish,of 7 ratings,$4
BBC,$31.89,1441037428062,"1,831",Not yet rated,NULL,N/A
BPTH,$1.14,1441037428107,"9,057",100% bullish,of 2 ratings,$5
BVXVW,$0.85,1441037428132,"3,000",100% bearish,of 1 rating,N/A
BRLI,NULL,1441037428262,0,NULL,NULL,NULL
