Symbol,Price,Date,Volume,Rating,RatingVoteCount,OneYearEstimate
ACAD,$34.683,1440512104806,"146,717",80% bullish,of 20 ratings,$48
ACHC,$72.4,1440512104831,"87,133",50% bullish,of 2 ratings,$92
XLRN,$27.915,1440512105033,"20,633",50% bullish,of 2 ratings,$57
ANCX,$19.28,1440512105120,"8,714",Not yet rated,NULL,$19
VXUP,$1.5604,1440512105177,"156,966",100% bearish,of 1 rating,N/A
VXDN,$2.137,1440512105255,"131,569",100% bearish,of 1 rating,N/A
ARAY,$6.445,1440512105312,"136,953",100% bearish,of 1 rating,$10.50
ACET,$22.575,1440512105449,"11,584",75% bullish,of 4 ratings,$30
AKAO,$6.22,1440512105475,"11,933",75% bullish,of 4 ratings,$15
ACRX,$3.9081,1440512105512,"29,902",67% bearish,of 6 ratings,$5.50
ACHN,$7.34,1440512105708,"303,618",90% bullish,of 21 ratings,$16
ACIW,$21.0095,1440512105792,"46,619",50% bullish,of 2 ratings,$24
ACNB,$20.35,1440512105924,220,Not yet rated,NULL,N/A
ACTA,$13.49,1440512105954,"10,923",67% bearish,of 3 ratings,$25
ATVI,$26.65,1440512105983,"752,637",68% bullish,of 84 ratings,$31.50
ACUR,$0.5202,1440512106086,"47,851",100% bullish,of 5 ratings,$1
ACOR,$33.51,1440512106114,"838,644",67% bearish,of 3 ratings,$38.50
ACTS,$1.57,1440512106190,"32,562",100% bearish,of 1 rating,N/A
ACPW,$1.817,1440512106218,"22,275",100% bullish,of 4 ratings,$3.50
ACXM,$19.96,1440512106295,"77,226",67% bullish,of 3 ratings,N/A
ADMS,$19.23,1440512106498,"5,557",100% bearish,of 2 ratings,$36
ADMP,$3.31,1440512106596,"11,236",50% bullish,of 2 ratings,$10
ADAP,$11.63,1440512106650,"43,653",67% bullish,of 3 ratings,$22
AEY,$2.3548,1440512106737,"3,511",100% bearish,of 2 ratings,N/A
ADUS,$28.86,1440512106785,"4,438",100% bearish,of 1 rating,$31
ADEP,$6.7501,1440512106966,"6,644",50% bullish,of 2 ratings,$10.75
ADTN,$15.178,1440512107000,"36,004",67% bullish,of 3 ratings,$17.125
AEIS,$23.83,1440512107041,"23,310",50% bullish,of 2 ratings,$32.50
ADMA,$9.23,1440512107078,"2,458",Not yet rated,NULL,$19
AMD,$1.805,1440512107106,"1,364,982",83% bullish,of 103 ratings,$2
ADBE,$77.88,1440512107175,"697,963",65% bullish,of 17 ratings,$90
ADRO,$19.2357,1440512107197,"34,798",80% bullish,of 5 ratings,$45.50
ADXSW,$8.99,1440512107279,"1,800",100% bullish,of 1 rating,N/A
MULT,NULL,1440512107469,0,100% bearish,of 1 rating,N/A
ADXS,$13.487,1440512107497,"176,176",64% bullish,of 14 ratings,$27
YPRO,$21.84,1440512107688,"3,118",100% bearish,of 1 rating,N/A
AEGR,$17.38,1440512107817,"39,834",50% bullish,of 6 ratings,$26
AEGN,$17.86,1440512107902,"14,152",100% bearish,of 2 ratings,$21
AEHR,NULL,1440512107975,0,50% bullish,of 2 ratings,N/A
AVAV,$23.4908,1440512108161,"16,782",50% bullish,of 4 ratings,$31
AMTX,$2.6,1440512108192,"5,810",50% bullish,of 2 ratings,$26.11
AEPI,$54.07,1440512108229,464,100% bearish,of 1 rating,N/A
AFMD,$9.8,1440512108302,"22,334",50% bullish,of 4 ratings,$15
AERI,$15.695,1440512108375,"46,581",75% bullish,of 4 ratings,$31.50
AFFX,$9.03,1440512108479,"33,194",80% bullish,of 5 ratings,$12
AEZS,$0.0908,1440512108511,"2,145,697",90% bullish,of 21 ratings,$1.50
AEMD,$6.9501,1440512108646,"1,439",Not yet rated,NULL,$27.50
AGEN,$6.6901,1440512108671,"158,974",85% bullish,of 13 ratings,$14
AGYS,$9.51,1440512108907,"5,460",100% bearish,of 1 rating,N/A
AGRX,$8.12,1440512108961,"1,100",100% bearish,of 1 rating,$17.50
AGIO,$82.88,1440512108994,"29,276",88% bullish,of 8 ratings,$114
AGFS,$10.05,1440512109016,"16,301",100% bearish,of 1 rating,N/A
AIMT,$20.55,1440512109092,"23,805",Not yet rated,NULL,N/A
AGFSW,$1.87,1440512109150,600,100% bearish,of 2 ratings,N/A
AIRM,$35.97,1440512109284,"15,321",80% bearish,of 5 ratings,$53
AIRT,$21.92,1440512109330,100,100% bullish,of 1 rating,N/A
AIXG,$5.87,1440512109432,"1,218",67% bearish,of 3 ratings,$5.25
AMCN,$4.4501,1440512109530,"186,110",83% bullish,of 6 ratings,N/A
ATSG,$8.5901,1440512109605,"19,570",67% bullish,of 3 ratings,$13
AKBA,$6.32,1440512109632,"52,015",100% bearish,of 1 rating,$18
AKAM,$68.07,1440512109662,"301,534",63% bullish,of 8 ratings,$77
AKER,NULL,1440512109707,0,Not yet rated,NULL,N/A
AKRX,$39.79,1440512109895,"59,663",78% bullish,of 9 ratings,$56
ALRM,$15.635,1440512110191,"19,601",100% bearish,of 1 rating,$22
ABDC,$11.9501,1440512110224,"10,418",Not yet rated,NULL,$15
ADHD,$7.962,1440512110245,"14,728",50% bullish,of 4 ratings,$18
ALSK,$2.01,1440512110279,"4,554",78% bullish,of 18 ratings,$2
AMRI,$19.27,1440512110310,"77,991",75% bearish,of 4 ratings,$24
ALDR,$37.25,1440512110335,"71,106",67% bearish,of 3 ratings,$62
ALDX,$7.07,1440512110373,"1,318",100% bearish,of 1 rating,$14.50
ALXA,$1.0976,1440512110405,"3,700",83% bullish,of 6 ratings,$2.125
ALXN,$172.09,1440512110859,"253,503",88% bullish,of 8 ratings,$223
ALCO,$41.3,1440512110887,208,50% bullish,of 2 ratings,N/A
ALGN,$55.89,1440512110923,"50,957",100% bearish,of 2 ratings,$73
ALIM,$3.03,1440512110964,"6,939",80% bullish,of 5 ratings,$10
ALKS,$59.695,1440512111059,"98,727",67% bullish,of 3 ratings,$75
ALGT,$215.91,1440512111092,"12,127",100% bearish,of 2 ratings,$235
ALLB,$22.87,1440512111118,400,Not yet rated,NULL,N/A
AFOP,$18.18,1440512111469,"75,320",75% bullish,of 8 ratings,$21
ARLP,$24.02,1440512111500,"17,191",67% bearish,of 3 ratings,$32
AHGP,$35.8,1440512111534,"12,039",67% bullish,of 3 ratings,N/A
AIQ,$13.7,1440512111571,"1,300",67% bullish,of 3 ratings,N/A
ALQA,$4.3578,1440512111634,"13,792",75% bullish,of 4 ratings,$8.50
ALLT,$4.95,1440512111720,"25,189",75% bullish,of 4 ratings,$6.25
AMOT,$17.36,1440512111854,"7,092",100% bearish,of 1 rating,N/A
AHPI,$1.5,1440512111921,115,50% bullish,of 2 ratings,N/A
MDRX,$13.31,1440512112055,"195,035",60% bullish,of 5 ratings,$16
ALNY,$97.94,1440512112455,"101,020",67% bullish,of 3 ratings,$148.50
AFAM,$44.16,1440512112483,"1,262",50% bullish,of 2 ratings,$44
ATEC,$0.588,1440512112515,"27,260",100% bullish,of 1 rating,$2
AIMC,$24.465,1440512112645,"3,594",100% bearish,of 2 ratings,$28.50
SMCP,$22.69,1440512112775,"1,609",Not yet rated,NULL,N/A
ALTR,$47.49,1440512112976,"501,869",80% bearish,of 5 ratings,$54
ASPS,$26.8483,1440512113001,"14,962",67% bullish,of 3 ratings,$46.50
AYA,$20.95,1440512113146,"12,300",100% bearish,of 1 rating,$40
AMRK,$10.65,1440512113312,804,50% bullish,of 2 ratings,$14
AMAG,$58.8175,1440512113338,"39,454",100% bullish,of 2 ratings,$77.50
AMRN,$1.99,1440512113471,"199,676",85% bullish,of 39 ratings,$8
AMBCW,NULL,1440512113723,0,100% bearish,of 1 rating,N/A
AOSL,$7.26,1440512114137,"6,837",67% bullish,of 3 ratings,$9
AMBC,$15.3,1440512114163,"22,573",100% bearish,of 1 rating,$16.50
AMZN,$480.29,1440512114188,"834,033",81% bullish,of 263 ratings,$646
EPAX,$2.7,1440512114320,729,100% bearish,of 1 rating,N/A
DOX,$56.58,1440512114347,"38,484",50% bullish,of 2 ratings,$60
ASBI,$22.26,1440512114712,100,Not yet rated,NULL,N/A
AMCX,$69.3,1440512114812,"209,823",67% bullish,of 3 ratings,$87.50
AMED,$38.35,1440512114913,"67,036",100% bearish,of 1 rating,$42
AMOV,$17.79,1440512114990,"7,404",100% bearish,of 1 rating,N/A
AMDA,$0.4397,1440512115028,"424,289",90% bullish,of 10 ratings,$1
AMBA,$91.01,1440512115054,"565,723",83% bullish,of 12 ratings,$102.50
ATAX,$5.165,1440512115125,"130,871",100% bullish,of 1 rating,$6.50
UHAL,$362.345,1440512115155,"2,460",100% bullish,of 2 ratings,$393.50
AAL,$39.09,1440512115403,"1,650,773",93% bullish,of 88 ratings,$57
MTGEP,$24.44,1440512115677,600,Not yet rated,NULL,N/A
AGNC,$19.42,1440512115704,"552,207",71% bullish,of 28 ratings,$22
AGNCP,$25.2494,1440512115725,"6,208",Not yet rated,NULL,N/A
AGNCB,$24.09,1440512115754,600,Not yet rated,NULL,N/A
ACSF,$12.075,1440512115884,"8,652",100% bearish,of 1 rating,$15
ACAS,$13.3,1440512115942,"100,594",60% bullish,of 5 ratings,$16.75
MTGE,$15.31,1440512115967,"35,799",75% bullish,of 4 ratings,$19.50
AETI,NULL,1440512116172,0,67% bearish,of 3 ratings,N/A
AMIC,NULL,1440512116444,0,Not yet rated,NULL,N/A
AMNB,$22.95,1440512116518,"1,612",Not yet rated,NULL,$25.50
APEI,$21.2204,1440512116551,"5,528",100% bearish,of 1 rating,$25.50
ANAT,$97,1440512116686,"6,256",100% bullish,of 1 rating,N/A
ARII,$37.11,1440512116750,"40,055",67% bearish,of 3 ratings,$45
ANCI,$1.63,1440512116858,100,100% bearish,of 1 rating,N/A
AMRB,$10.005,1440512116960,900,Not yet rated,NULL,$11
ASEI,$37.741,1440512117097,"5,393",100% bearish,of 1 rating,$52.50
AMSWA,$8.734,1440512117195,"4,876",100% bearish,of 2 ratings,$10.75
CRMT,$37.3,1440512117260,"7,581",100% bearish,of 1 rating,$39
AMSF,$47.22,1440512117358,"4,907",Not yet rated,NULL,$57.50
AMWD,$66.84,1440512117386,"20,340",50% bullish,of 2 ratings,$70
AMSC,$3.736,1440512117459,"32,783",50% bullish,of 4 ratings,N/A
ABCB,$26.72,1440512117588,"6,736",Not yet rated,NULL,$31
ASRV,$3.25,1440512117614,1,100% bullish,of 2 ratings,N/A
ASRVP,$28.17,1440512117755,394,Not yet rated,NULL,N/A
AMGN,$153.361,1440512117784,"941,668",89% bullish,of 19 ratings,$185
ATLO,$22.44,1440512117887,"1,709",Not yet rated,NULL,N/A
FOLD,$13.36,1440512117968,"298,928",56% bullish,of 9 ratings,$21
AMKR,$4.68,1440512118069,"463,116",100% bearish,of 2 ratings,$5
AMSG,$79.96,1440512118225,"58,322",100% bearish,of 1 rating,$85.50
AMPH,$12.94,1440512118252,"23,412",50% bullish,of 2 ratings,$20
ASYS,$5.07,1440512118280,"3,091",67% bullish,of 3 ratings,$12
AMSGP,NULL,1440512118306,0,Not yet rated,NULL,N/A
AFSI,$58.59,1440512118444,"43,450",60% bullish,of 5 ratings,$72
AMRS,$1.583,1440512118544,"19,340",70% bullish,of 10 ratings,N/A
ANAC,$127.3899,1440512118634,"137,818",80% bullish,of 5 ratings,$180.50
ADI,$53.17,1440512118714,"397,042",67% bullish,of 3 ratings,$69
ANAD,$0.3104,1440512118772,"28,145",100% bullish,of 2 ratings,$.50
ANCB,NULL,1440512118799,0,Not yet rated,NULL,$23
ALOG,$78.22,1440512119019,"2,935",100% bearish,of 2 ratings,$100.50
ABCW,$39.3,1440512119076,900,67% bullish,of 3 ratings,N/A
ANIP,$48.65,1440512119268,"9,419",89% bullish,of 19 ratings,$66
ANIK,$33.52,1440512119309,"8,486",60% bullish,of 5 ratings,$51.25
AMCF,$0.25,1440512119348,500,100% bullish,of 7 ratings,N/A
ANGO,$14.4,1440512119399,"2,936",67% bullish,of 3 ratings,$19
ANGI,$4.71,1440512119425,"53,929",64% bullish,of 11 ratings,$5.50
ANSS,$88.23,1440512119555,"53,393",100% bearish,of 1 rating,$100
ATRS,$1.7499,1440512119701,"59,325",92% bullish,of 12 ratings,$4.50
ANTH,$7.17,1440512119809,"155,204",80% bullish,of 10 ratings,$13
ABAC,$0.67,1440512119839,"14,193",100% bearish,of 1 rating,N/A
APIC,$6.185,1440512119916,"16,940",100% bearish,of 1 rating,$19
APOG,$50.66,1440512119974,"31,401",100% bullish,of 1 rating,$67
ATNY,$2.33,1440512120062,"1,728",50% bullish,of 2 ratings,$3.75
APOL,$10.9,1440512120240,"82,710",87% bearish,of 68 ratings,$14
APPF,$16.1,1440512120445,"1,500",50% bullish,of 2 ratings,$22
AINV,$6.3601,1440512120474,"181,779",50% bullish,of 4 ratings,$8
AAPL,$108.5,1440512120578,"20,049,851",86% bullish,of 2344 ratings,$150
ARCI,$1.28,1440512120708,800,Not yet rated,NULL,N/A
APDNW,NULL,1440512120735,0,Not yet rated,NULL,N/A
APDN,$3.13,1440512120774,"9,496",Not yet rated,NULL,$9
AMCC,$5.37,1440512121044,"83,686",80% bullish,of 5 ratings,$8
AGTC,$15.4499,1440512121173,"6,472",50% bullish,of 2 ratings,$33
AMAT,$15.4,1440512121199,"3,169,277",82% bullish,of 11 ratings,$23
APRI,$1.3,1440512121404,"41,049",83% bullish,of 6 ratings,$4.86
AREX,$1.95,1440512121446,"133,780",100% bearish,of 1 rating,$3
AAOI,$19.495,1440512121547,"27,961",50% bullish,of 4 ratings,$26
AQMS,$4.6936,1440512121641,"7,521",Not yet rated,NULL,N/A
AQXP,$20,1440512121672,"860,463",50% bullish,of 2 ratings,$2
APTO,$4.65,1440512121743,620,Not yet rated,NULL,$17
AUMAW,NULL,1440512121768,0,Not yet rated,NULL,N/A
AUMA,NULL,1440512121829,0,Not yet rated,NULL,N/A
ARCW,$3.27,1440512122042,"5,396",100% bearish,of 2 ratings,$10.50
AUMAU,NULL,1440512122068,0,Not yet rated,NULL,N/A
PETX,$16.98,1440512122136,"49,327",100% bearish,of 2 ratings,$26
ARDM,$6.93,1440512122206,427,100% bullish,of 1 rating,$26
ABUS,$7.15,1440512122339,"48,548",86% bullish,of 14 ratings,$23
ABIO,$0.8501,1440512122397,"10,232",50% bullish,of 2 ratings,$3.75
ARCB,$28.32,1440512122631,"19,725",67% bearish,of 3 ratings,$39.50
ACGL,$68.14,1440512122653,"37,477",50% bullish,of 2 ratings,$72
RKDA,$5.08,1440512122688,"2,833",100% bearish,of 2 ratings,$10
ARNA,$2.7092,1440512122710,"338,262",90% bullish,of 77 ratings,$5.50
ACAT,$25.01,1440512122739,"13,254",100% bearish,of 3 ratings,$33
ARCC,$15.16,1440512123015,"641,535",67% bearish,of 3 ratings,$17.875
ARDX,$17.49,1440512123070,"13,261",50% bullish,of 2 ratings,$24.50
AGII,$55.59,1440512123102,"10,967",Not yet rated,NULL,$59.50
AGIIL,$25,1440512123241,"2,566",Not yet rated,NULL,N/A
ARGS,$6.11,1440512123310,"5,114",50% bullish,of 2 ratings,$19.50
ARMH,$42.14,1440512123527,"491,398",54% bearish,of 13 ratings,$61
ARWA,NULL,1440512123558,0,Not yet rated,NULL,N/A
ARIS,$3.15,1440512123580,"14,490",Not yet rated,NULL,$4.50
ARIA,$6.48,1440512123659,"685,574",87% bullish,of 46 ratings,$9
ARKR,$24,1440512123739,"1,000",50% bullish,of 2 ratings,N/A
ARTX,$1.47,1440512123835,"12,000",88% bullish,of 16 ratings,$4.50
ARWAU,NULL,1440512123864,0,100% bullish,of 1 rating,N/A
ARWAR,$0.27,1440512123891,200,Not yet rated,NULL,N/A
ARWAW,NULL,1440512124117,0,Not yet rated,NULL,N/A
ARQL,$1.639,1440512124248,"45,610",75% bullish,of 4 ratings,$5
ARRY,$5.39,1440512124274,"229,378",100% bullish,of 7 ratings,$10
ARRS,$25.72,1440512124404,"81,192",50% bullish,of 2 ratings,$38
AROW,$27.2,1440512124535,"1,767",Not yet rated,NULL,N/A
ASND,$18.6601,1440512124701,"16,847",100% bullish,of 1 rating,$30
ARTW,NULL,1440512124731,0,75% bearish,of 4 ratings,N/A
DWAT,$9.66,1440512124801,"4,132",100% bearish,of 1 rating,N/A
ARTNA,$22.725,1440512124827,"4,006",100% bearish,of 1 rating,$29
ASCMA,$26.25,1440512124884,"7,377",100% bearish,of 1 rating,$45
ASNA,$11.0332,1440512124913,"413,796",50% bullish,of 2 ratings,$18
ARWR,$5.26,1440512125014,"182,906",75% bullish,of 4 ratings,$10.50
ASBB,NULL,1440512125182,0,Not yet rated,NULL,N/A
ASTI,$0.103,1440512125214,"756,706",83% bullish,of 6 ratings,$3
ASMI,NULL,1440512125241,0,NULL,NULL,NULL
APWC,$1.9,1440512125349,100,100% bearish,of 1 rating,N/A
ASML,$90.4,1440512125392,"236,928",50% bullish,of 4 ratings,$127
AZPN,$37.6,1440512125662,"47,945",50% bullish,of 2 ratings,$42
ASFI,$8.9262,1440512125710,"2,110",100% bullish,of 1 rating,N/A
ALOT,NULL,1440512125893,0,100% bearish,of 1 rating,N/A
ASMB,$12.73,1440512125921,"2,382",67% bullish,of 3 ratings,N/A
ASUR,$5.57,1440512125948,100,50% bullish,of 2 ratings,$8
ASTE,$35.28,1440512126002,"5,622",100% bearish,of 1 rating,$48
ATRO,$51.251,1440512126085,"17,915",100% bearish,of 2 ratings,$80
ASTC,$2.05,1440512126138,"10,360",100% bullish,of 5 ratings,N/A
ATHN,$130.11,1440512126242,"17,942",67% bearish,of 3 ratings,$153
ATAI,$2.48,1440512126372,"1,300",100% bearish,of 1 rating,N/A
ATRA,$39.271,1440512126502,"19,084",50% bullish,of 2 ratings,$68
AAPC,$10.4,1440512126659,83,Not yet rated,NULL,N/A
ATHX,$1.19,1440512126691,"36,945",89% bullish,of 9 ratings,$5
ACFC,$5.84,1440512126717,"17,469",Not yet rated,NULL,$6.50
AFCB,$27.18,1440512126790,600,Not yet rated,NULL,N/A
AAME,NULL,1440512126815,0,Not yet rated,NULL,N/A
ATNI,$71.8,1440512127004,"9,262",100% bearish,of 1 rating,$69.50
ATLC,$3.73,1440512127033,"7,432",67% bullish,of 3 ratings,N/A
AAWW,$40.01,1440512127102,"23,321",50% bullish,of 2 ratings,$65
ATML,$7.461,1440512127179,"1,904,091",78% bullish,of 9 ratings,$9.50
AFH,$16.6328,1440512127210,"5,147",Not yet rated,NULL,$21.50
ATOS,$0.8008,1440512127262,"48,299",100% bullish,of 7 ratings,$7
ATRI,$380,1440512127308,583,Not yet rated,NULL,N/A
ATRC,$24.705,1440512127520,"8,997",100% bullish,of 1 rating,$30
ATRM,NULL,1440512127654,0,50% bullish,of 2 ratings,N/A
ATTU,$13.3,1440512127680,"12,102",100% bearish,of 1 rating,$20.50
AUBN,$26.43,1440512127811,100,Not yet rated,NULL,N/A
AUPH,$3.01,1440512127838,"5,414",100% bearish,of 1 rating,$8
LIFE,$13.585,1440512127859,"5,488",86% bullish,of 7 ratings,$43
ADAT,$0.489,1440512128032,"818,660",100% bullish,of 2 ratings,N/A
EARS,$4.447,1440512128083,943,100% bearish,of 2 ratings,$11.50
ADP,$76.81,1440512128110,"306,856",100% bearish,of 1 rating,$88
ADSK,$50.08,1440512128185,"263,415",67% bullish,of 6 ratings,$69.50
ABTL,$16.78,1440512128291,"21,977",100% bullish,of 4 ratings,$20.25
AUDC,$3.14,1440512128325,"11,708",80% bullish,of 5 ratings,$5
AVGO,$112.6001,1440512128350,"499,083",88% bullish,of 8 ratings,$165
AAVL,$10.2238,1440512128420,"42,122",100% bearish,of 1 rating,$20
AVNU,$12.16,1440512128518,581,Not yet rated,NULL,$14
AVEO,$1.3299,1440512128697,"93,036",75% bullish,of 8 ratings,$3
AVID,$8.03,1440512128794,"53,791",100% bearish,of 1 rating,$20
CAR,$41.44,1440512128952,"147,389",80% bullish,of 5 ratings,$60
AVNW,$1.17,1440512128981,"2,600",50% bullish,of 2 ratings,$2.20
ACLS,$3.12,1440512129089,"108,618",67% bullish,of 6 ratings,$4.75
AVGR,$14.31,1440512129119,"8,700",100% bearish,of 1 rating,$20
AXGN,$3.9099,1440512129151,"5,904",Not yet rated,NULL,$5
AWRE,$3.1,1440512129188,"26,103",67% bullish,of 3 ratings,N/A
AXPWW,NULL,1440512129216,0,Not yet rated,NULL,N/A
AXPW,$1.07,1440512129246,"8,949",83% bullish,of 6 ratings,N/A
BCOM,NULL,1440512129424,0,100% bearish,of 1 rating,N/A
AXTI,$2.2,1440512129600,"11,096",50% bullish,of 2 ratings,$2.75
BOSC,$2.25,1440512129743,302,50% bullish,of 2 ratings,N/A
BEAV,$47.28,1440512129772,"142,480",67% bearish,of 3 ratings,$59
RILY,NULL,1440512129869,0,Not yet rated,NULL,N/A
BIDU,$149.82,1440512129945,"988,569",81% bullish,of 88 ratings,$210
BWINA,NULL,1440512129972,0,Not yet rated,NULL,N/A
BWINB,$22.6,1440512129997,"2,600",Not yet rated,NULL,N/A
BCPC,$56.85,1440512130046,"27,892",100% bearish,of 1 rating,$75
BANFP,NULL,1440512130180,0,Not yet rated,NULL,N/A
BLDP,$1.21,1440512130208,"118,065",91% bullish,of 22 ratings,$2.50
BANF,$60.98,1440512130234,"1,468",Not yet rated,NULL,$68
BMRC,$48.88,1440512130392,"1,700",Not yet rated,NULL,$52
BKMU,$6.735,1440512130445,"3,107",Not yet rated,NULL,$8
BKSC,$15.1288,1440512130582,"3,388",Not yet rated,NULL,N/A
BOCH,$5.79,1440512130607,748,Not yet rated,NULL,$6.50
BOTJ,$11.11,1440512130752,200,Not yet rated,NULL,N/A
BFIN,$11.71,1440512130919,"9,862",Not yet rated,NULL,$13
OZRK,$40.18,1440512130980,"110,364",67% bullish,of 3 ratings,$49.50
BZUN,$4.82,1440512131008,"173,984",50% bullish,of 2 ratings,$12.60
TAPR,$30.52,1440512131111,600,100% bearish,of 1 rating,N/A
BWFG,$18.25,1440512131273,300,100% bearish,of 1 rating,N/A
BHACR,NULL,1440512131321,0,Not yet rated,NULL,N/A
BHAC,NULL,1440512131349,0,Not yet rated,NULL,N/A
BANR,$43.68,1440512131370,"4,270",100% bullish,of 3 ratings,$50
BBSI,$33.45,1440512131501,"2,155",67% bearish,of 3 ratings,$62.50
BHACW,NULL,1440512131580,0,Not yet rated,NULL,N/A
BHACU,NULL,1440512131637,0,Not yet rated,NULL,N/A
BYBK,NULL,1440512131806,0,100% bearish,of 1 rating,N/A
BSET,$28.2099,1440512131890,"4,709",100% bearish,of 1 rating,$35
BV,$5.0825,1440512131916,"66,154",67% bullish,of 6 ratings,$9
BYLK,$12.69,1440512131981,400,Not yet rated,NULL,$14
BBCN,$14.086,1440512132050,"26,509",100% bearish,of 1 rating,$16
BDCV,$4.75,1440512132158,"1,781",100% bearish,of 1 rating,$10.19
BCBP,NULL,1440512132224,0,Not yet rated,NULL,N/A
BECN,$34.63,1440512132375,"65,073",50% bullish,of 2 ratings,$40
BBGI,NULL,1440512132496,0,100% bearish,of 1 rating,N/A
BBBY,$60.85,1440512132521,"264,456",71% bullish,of 7 ratings,$75
BSF,$8.655,1440512132551,"7,353",Not yet rated,NULL,N/A
BELFA,$15.51,1440512132683,8,100% bearish,of 1 rating,N/A
BEBE,$1.76,1440512132812,"4,166",75% bullish,of 4 ratings,$3.075
BELFB,$18.05,1440512132877,"1,100",100% bearish,of 1 rating,N/A
BLPH,$5,1440512133010,"4,351",100% bearish,of 1 rating,$12.50
BLCM,$16.93,1440512133059,"26,802",50% bullish,of 4 ratings,$40
BNFT,$35.065,1440512133116,"18,009",67% bullish,of 3 ratings,$46
BNCL,$12.23,1440512133143,"38,124",100% bullish,of 3 ratings,$12.50
BNTC,$8.1,1440512133205,"1,200",100% bullish,of 1 rating,N/A
BGMD,$0.77,1440512133272,"11,392",100% bullish,of 10 ratings,N/A
BGFV,$10.6,1440512133500,"9,600",57% bullish,of 7 ratings,$12
BGCP,$8.6199,1440512133548,"152,721",88% bullish,of 8 ratings,$14
BIND,$4.24,1440512133633,"2,922",75% bullish,of 4 ratings,$13.50
BASI,$1.47,1440512133695,792,Not yet rated,NULL,N/A
ORPN,$5.33,1440512133733,"2,962",100% bullish,of 1 rating,$28.50
BCDA,NULL,1440512133787,0,Not yet rated,NULL,N/A
BIOC,$1.97,1440512133870,"79,080",83% bullish,of 6 ratings,$3.85
BIIB,$291.18,1440512134081,"492,313",88% bullish,of 16 ratings,$400
BLFS,$2.15,1440512134213,"6,494",100% bearish,of 1 rating,$4.75
BCRX,$11.19,1440512134240,"97,271",63% bullish,of 8 ratings,$18
BLRX,$1.32,1440512134270,"60,367",100% bullish,of 12 ratings,$5
BIOL,$1.361,1440512134309,"5,357",Not yet rated,NULL,N/A
BDSI,$6.37,1440512134338,"112,249",88% bullish,of 8 ratings,$17
BIOD,$0.69,1440512134367,"18,805",80% bullish,of 5 ratings,$4
BMRN,$124.38,1440512134592,"139,176",80% bullish,of 5 ratings,$160
BPTH,$1.09,1440512134762,"11,835",100% bullish,of 2 ratings,$5
BRLI,NULL,1440512134786,0,NULL,NULL,NULL
BVXVW,NULL,1440512134811,0,100% bearish,of 1 rating,N/A
BVXV,$3.53,1440512134858,400,Not yet rated,NULL,N/A
BIOS,$2.11,1440512134946,"239,570",71% bullish,of 7 ratings,$4
BBC,$29.58,1440512135035,"8,298",Not yet rated,NULL,N/A
BSTC,$47.1401,1440512135130,"5,866",100% bearish,of 1 rating,$76
